#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
NAGK	ENSG00000124357	ENSG00000124357:t:71300593-71300724	0.287645965297081;0.206060024311785;0.506294010391134	0.0004753251791348549;0.003516276087229764;0.0033254980439005877	t|1e1.4o4|2e2.1o3|2e3.4o4|2e4.1o2|i	False	True	True	3	5	0;1;0	2	+	71299881-71300593;71299881-71300612;71300262-71300592	71299415-71299881;71300593-71300724	71300262-71300592	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A71300724-71299415
NPM3	ENSG00000107833	ENSG00000107833:s:103543030-103543170	0.375495000836294;0.624504999163706	0.00034218307787192703;0.0003421879511471314	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	10	-	103542681-103543030;103542354-103543030	103542235-103542405;103542596-103542681;103543030-103543170		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A103543170-103542235
KPNA6	ENSG00000025800	ENSG00000025800:t:32620189-32620322	0.194325374616407;0.805674625383593	0.0016444259544290407;0.0016444229273264114	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|2e5.1o1	False	True	True	2	6	1;0	1	+	32573735-32620189;32605465-32620189	32573639-32573735;32605356-32605465;32620189-32620322		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32620322-32573639
UHMK1	ENSG00000152332	ENSG00000152332:t:162470703-162470894	0.582255229735599;0.417744770264401	0.001288053383103227;0.0012880237294624116	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	+	162470037-162470703;162470564-162470703	162469745-162470037;162470440-162470564;162470703-162470894		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A162470894-162469745
RNF130	ENSG00000113269	ENSG00000113269:s:179498456-179499118	0.491818561963418;0.508181438036582	1.6391234326600373e-09;2.180853608813038e-09	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	5	-	179474062-179498456;179467647-179498456	nan-179474062;179467453-179467647;179498456-179499118		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A179499118-179467453
KLF2	ENSG00000127528	ENSG00000127528:t:16437667-16438685	0.346341936693388;0.402574585101896;0.251083478204716	0.0002227978353890141;0.0017277992730564407;0.0016094517701293679	t|1e1.1o1|1e2.1o1|1e3.1o1|i	False	False	True	3	4	1;1;0	19	+	16435809-16437667;16436843-16437667;16436844-16437666	16435628-16435809;16436027-16436843;16437667-16438685	16436844-16437666	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16438685-16435628
SLK	ENSG00000065613	ENSG00000065613:s:105767935-105768114	0.489500466808677;0.510499533191323	0.0007310556271556239;0.0007310290338252701	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	10	+	105768114-105770574;105768114-105777918	105767935-105768114;105770574-105770666;105777918-105778047		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A105778047-105767935
DVL3	ENSG00000161202	ENSG00000161202:s:183882435-183882719	0.270723852056079;0.0440479336820279;0.685228214261893	0.0036373715859090994;0.00025503170437464516;0.0037462892220202215	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;1	3	+	183882719-183882901;183882719-183883210;183882720-183882900	183882435-183882719;183882901-183882994;183883210-183883279	183882720-183882900	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A183883279-183882435
SPAG9	ENSG00000008294	ENSG00000008294:t:49098519-49098726	0.328734691302083;0.671265308697917	0.004235276180605485;0.004235269884107072	t|1e1.1o1|1e2.1o3	False	False	True	2	3	1;1	17	-	49098726-49118862;49098726-49109042	49098519-49098726;49108275-49109083;49118862-49119012		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A49119012-49098519
SLA	ENSG00000155926	ENSG00000155926:t:134059350-134060178	0.404279532072348;0.595720467927652	0.0002188631608920355;0.0002189189383433656	t|1e1.2o3|1e2.1o1	False	False	True	2	3	1;0	8	-	134060178-134062147;134060178-134060283	134059350-134060178;134060283-nan;134061577-134062233		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A134062233-134059350
GANAB	ENSG00000089597	ENSG00000089597:s:62402043-62402472	0.566369891348009;0.00117699213478151;0.43245311651721	0.00021456189758342235;0.0020671701898601347;0.0014440013768220947	s|1e1.1o1|1e2.2o3|1e2.3o3|i	False	True	True	3	3	1;1;0	11	-	62401847-62402293;62400986-62402293;62401848-62402042	62400913-62401402;62401782-62401847;62402043-62402472	62401848-62402042	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A62402472-62400913
MAN1A1	ENSG00000111885	ENSG00000111885:s:119509570-119509742	0.293211384178746;0.706788615821254	4.267692132456778e-05;4.265183637652825e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	6	-	119502553-119509570;119501592-119509570	119501477-119501592;119502402-119502553;119509570-119509742		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A119509742-119501477
GRK6	ENSG00000198055	ENSG00000198055:t:176860537-176860677	0.399491828299656;0.600508171700344	3.323314566753351e-07;4.2414968648429863e-07	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	5	+	176860240-176860537;176860411-176860537	176860148-176860240;176860317-176860411;176860537-176860677		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A176860677-176860148
ABCA7	ENSG00000064687	ENSG00000064687:s:1056329-1056498	0.574394154095963;0.425605845904037	1.5897689767729872e-05;1.5834350211172722e-05	s|1e1.1o3|1e2.1o1	False	False	True	2	3	1;0	19	+	1056498-1056906;1056498-1057313	1056329-1056498;1056906-1057083;1057313-1057428		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A1057428-1056329
USP24	ENSG00000162402	ENSG00000162402:t:55557696-55557799	0.243344775616351;0.756655224383649	5.3254916635945236e-05;5.3242475327897054e-05	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	1	-	55557799-55559610;55557799-55558494	55557696-55557799;55558494-55558589;55559226-55559760		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A55559760-55557696
DBI	ENSG00000155368	ENSG00000155368:s:120124497-120124636	0.488551001156317;0.264959131150703;0.146333323841189;0.100156543851791	3.72529020164266e-11;1.3552527156068805e-19;0.0038341459951171386;0.0038042602784076895	s|1e1.2o2|1e2.1o2|1e2.2o2|1e3.1o1|i	False	True	True	4	4	1;0;1;1	2	+	120124636-120125135;120124636-120125140;120124636-120125764;120124637-120124645	120124497-120124636;120125135-120125220;120125764-120126421	120124637-120124645	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A120126421-120124497
LIMS1	ENSG00000169756	ENSG00000169756:s:109204767-109204881	0.544441580071102;0.455558419928898	0.008532318468378597;0.008532333078246135	s|1e1.1o1|i	False	False	False	2	2	1;0	2	+	109204881-109276061;109204882-109204921	109204767-109204881;109276061-109276401	109204882-109204921	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109276401-109204767
IGF2BP2	ENSG00000073792	ENSG00000073792:t:185390329-185390457	0.496981791756668;0.503018208243332	0.0014981911853673147;0.0014981849650149183	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	3	-	185390457-185393084;185390457-185391588	185390329-185390457;185391588-185391666;185392804-185393219		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A185393219-185390329
AGER	ENSG00000204305	ENSG00000204305:t:32148745-32149016	0.439641255913013;0.560358744086987	0.004149185801709684;0.00414916343305094	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	6	-	32149016-32149301;32149016-32149128	32148745-32149016;32149128-32149254;32149301-32149412		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32149412-32148745
MSRB3	ENSG00000174099	ENSG00000174099:t:65720606-65720714	0.540879877042029;0.447162706464611;0.0119574164933605	0.002581284611134993;0.0003574654798141864;0.0026662079151896223	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;1	12	+	65672645-65720606;65673297-65720606;65702435-65720606	nan-65673297;65672423-65672645;65702309-65702435;65720606-65720714		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A65720714-65672423
ACTG1	ENSG00000184009	ENSG00000184009:t:79478214-79478652	0.398748677572566;0.601251322427434	0.0025434582779492176;0.0025434615240731845	t|1e1.1o1|1e2.2o2|1e3.1o1|2e4.1o2|i	False	True	True	2	5	1;1	17	-	79478652-79478929;79478653-79478788	79478214-79478652;79478929-79479176	79478653-79478788	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A79479176-79478214
RP11-33B1.1	ENSG00000245958	ENSG00000245958:s:120384051-120384134	0.475037977224996;0.524962022775004	0.003463837349107955;0.0034638366538615184	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	4	+	120384134-120409800;120384134-120414488	120384051-120384134;120409798-120409872;120414488-120414592		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A120414592-120384051
LRPPRC	ENSG00000138095	ENSG00000138095:s:44173252-44173382	0.261819367173737;0.738180632826263	1.2516908143300753e-07;2.721579648665563e-08	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	2	-	44172556-44173252;44171033-44173252	44170826-44171033;44172471-44172556;44173252-44173382		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A44173382-44170826
PHF8	ENSG00000172943	ENSG00000172943:s:54022126-54022215	0.420123233874592;0.579876766125408	0.004187955211926858;0.004187962786753707	s|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	2	4	1;1	X	-	54020336-54022126;54019272-54022126	54019169-54019442;54020034-54020336;54022126-54022215		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A54022215-54019169
PMPCB	ENSG00000105819	ENSG00000105819:t:102949399-102949706	0.396925287765167;0.603074712234833	0.0006333320508896999;0.0006333151778232793	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	7	+	102944937-102949399;102948155-102949399	102944858-102944937;102948043-102948155;102949399-102949706		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A102949706-102944858
DPH5	ENSG00000117543	ENSG00000117543:s:101460666-101460706	0.508551205858499;0.435687549372912;0.0376640761872695;0.0180971685813195	2.206305681205919e-06;0.0011991259587920133;0.0011689263559688662;2.206305681205919e-06	s|1e1.1o2|1e1.2o2|1e2.1o2|1e2.2o2	False	True	True	4	3	0;1;1;1	1	-	101458310-101460666;101458296-101460666;101456187-101460666;101456184-101460666	101455179-101456187;101458193-101458310;101460666-101460706		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A101460706-101455179
MPRIP	ENSG00000133030	ENSG00000133030:t:17045941-17046079	0.644982390033253;0.355017609966747	0.0034131862113931377;0.0034131940232869917	t|1e1.1o2|1e2.2o2	False	False	True	2	3	1;0	17	+	17041389-17045941;17041743-17045941	17041230-17041522;17041561-17041743;17045941-17046079		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A17046079-17041230
BOD1L1	ENSG00000038219	ENSG00000038219:s:13578462-13578615	0.616421928214248;0.383578071785752	0.0036998728660389557;0.003699875879381892	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	4	-	13574466-13578462;13571752-13578462	13570362-13571752;13574326-13574466;13578462-13578615		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A13578615-13570362
VPS13D	ENSG00000048707	ENSG00000048707:t:12401837-12401942	0.444873432694735;0.555126567305265	0.003617040400342185;0.003617050633895058	t|1e1.1o2|1e2.1o1|2e3.1o2|2e4.1o1	False	True	True	2	5	1;0	1	+	12395884-12401837;12395884-12401840	12395762-12398045;12401837-12401942		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A12401942-12395762
RALA	ENSG00000006451	ENSG00000006451:s:39663082-39663424	0.595715133073281;0.191063040265783;0.213221826660936	0.00020298301243101965;0.00020298301243101965;0.0005104611069615128	s|1e1.1o1|1e2.1o1|1e3.1o2|1e4.1o1	False	False	True	3	5	0;0;1	7	+	39663424-39671495;39663424-39704825;39663424-39726230	39663082-39663424;39671495-nan;39704825-39704889;39726230-39726380		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A39726380-39663082
TP53BP2	ENSG00000143514	ENSG00000143514:t:223971817-223972016	0.357871137083049;0.642128862916951	2.2542239655677616e-05;2.243164791781993e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	-	223972016-223980091;223972016-223976710	223971817-223972016;223976710-223976876;223980091-223980224		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A223980224-223971817
RP11-45M22.4	ENSG00000264187	ENSG00000264187:t:17131304-17131475	0.271190802533901;0.728809197466099	0.0025642957320441495;0.0025642820158922053	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	17	-	17131475-17136102;17131475-17135108	17131304-17131475;17135108-17135196;17136102-17136215		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A17136215-17131304
CIDEB	ENSG00000136305	ENSG00000136305:t:24776577-24776721	0.335664784074809;0.664335215925191	0.0004047004839126478;0.00040466550274165236	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	14	-	24776721-24777685;24776721-24777024	24776577-24776721;24777024-24777469;24777685-24778036		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24778036-24776577
E2F4	ENSG00000205250	ENSG00000205250:t:67228589-67228821	0.668019531030523;0.331980468969477	0.0003566193098557553;0.00035654182577993243	t|1e1.2o2|1e2.2o2|1e3.1o1	False	False	True	2	4	0;1	16	+	67227418-67228589;67228362-67228589	67227325-67227418;67227881-67228362;67228589-67228821		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A67228821-67227325
GABPB1	ENSG00000104064	ENSG00000104064:s:50596163-50596330	0.3260487428355;0.6739512571645	0.00027842920363030377;0.000278343979050122	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	15	-	50595320-50596163;50593565-50596163	50593310-50593565;50595126-50595320;50596163-50596330		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A50596330-50593310
CMAS	ENSG00000111726	ENSG00000111726:s:22213576-22213860	0.491320875247989;0.508679124752011	0.0012964384143362429;0.0012964736746877616	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	12	+	22213860-22214215;22213860-22215215	22213576-22213860;22214215-22214386;22215215-22215368		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A22215368-22213576
MPO	ENSG00000005381	ENSG00000005381:s:56355941-56356575	0.565398748056897;0.131992803351764;0.302608448591339	0.002310086276068102;1.3552527156068805e-19;0.002306767884873412	s|1e1.1o2|1e2.2o5|2e3.1o2|3e3.1o2|4e3.1o2|i	True	False	True	3	4	1;0;0	17	-	56355506-56356369;56355506-56356069;56355507-56355940	56355130-56355506;56355941-56356575	56355507-56355940	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A56356575-56355130
KIAA1109	ENSG00000138688	ENSG00000138688:t:123267778-123267915	0.442031443906235;0.557968556093765	0.000876955741685078;0.000877000672090511	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	4	+	123264765-123267778;123265716-123267778	123264565-123264765;123265537-123265766;123267778-123267915		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A123267915-123264565
STK25	ENSG00000115694	ENSG00000115694:s:242447858-242448107	0.387750009952382;0.612249990047618	0.0058338273096846666;0.005833820316232918	s|1e1.1o1|1e2.2o3|2e3.1o1|2e4.1o1|2e5.2o3	True	False	True	2	6	1;1	2	-	242447550-242447920;242447550-242447858	242447421-242447550;242447858-242448107		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A242448107-242447421
DAPK1	ENSG00000196730	ENSG00000196730:t:90313324-90313709	0.346202798691209;0.653797201308791	0.0004822934851406548;0.00048229940238353475	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	9	+	90301654-90313571;90312119-90313571	90301466-90301654;90311922-90312119;90313324-90313709		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A90313709-90301466
HLA-DRA	ENSG00000204287	ENSG00000204287:t:32410225-32410470	0.617657330473173;0.0705159948571765;0.230093412225886;0.0817332624437639	0.0;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19	t|1e1.1o2|1e1.2o2|1e2.1o1|2e3.1o2	True	True	True	4	4	1;0;0;0	6	+	32407809-32410225;32407988-32410225;32408619-32410225;32407809-32410228	32407619-32407988;32408542-32408619;32410225-32410470		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32410470-32407619
CEP170	ENSG00000143702	ENSG00000143702:s:243362362-243362496	0.2770433680218;0.722956631978199	0.004859968357884603;0.0048599648959671005	s|1e1.1o1|1e2.2o4	False	False	True	2	3	1;0	1	-	243354796-243362362;243349724-243362362	243349561-243349801;243354320-243354796;243362362-243362496		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A243362496-243349561
NFKB1	ENSG00000109320	ENSG00000109320:t:103446669-103446714	0.338089330645524;0.661910669354476	0.0007898540094914974;0.0007898026007008133	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	4	+	103422945-103446669;103432106-103446669	103422486-103422945;103432037-103432106;103446669-103446714		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A103446714-103422486
SLC9A8	ENSG00000197818	ENSG00000197818:t:48500383-48500603	0.390468940505119;0.609531059494881	0.0009372881666473271;0.0009372777084013517	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	20	+	48481381-48500383;48497572-48500383	48481265-48481381;48497461-48497572;48500383-48500603		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A48500603-48481265
RNF115	ENSG00000121848	ENSG00000121848:s:145646115-145646173	0.587100912307889;0.0905707369051897;0.322328350786921	0.0005924372449827788;0.0005924372449827788;0.001134495047148465	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;1;1	1	+	145646173-145646279;145646173-145648016;145646173-145650483	145646115-145646173;145646279-145646469;145648016-145648067;145650483-145650540		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A145650540-145646115
PPP1R2	ENSG00000184203	ENSG00000184203:t:195251617-195251694	0.245078115767582;0.754921884232418	0.00032529481023513274;0.00032545022929402227	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	3	-	195251694-195256595;195251694-195254559	195251617-195251694;195254559-195254703;195255518-195256702		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A195256702-195251617
GGA1	ENSG00000100083	ENSG00000100083:t:38025469-38025533	0.505796099197354;0.494203900802646	0.0002691470523797114;0.00026925315851744624	t|1e1.2o2|1e2.1o1|1e3.1o2	False	False	True	2	4	1;1	22	+	38019640-38025469;38021956-38025469	38019559-38019640;38021804-38023169;38025469-38025533		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A38025533-38019559
FBXO7	ENSG00000100225	ENSG00000100225:t:32894131-32894818	0.484745401594526;0.515254598405474	7.790661020837405e-05;7.791829451564425e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	22	+	32889268-32894131;32891517-32894131	32889092-32889268;32891480-32891517;32894131-32894818		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A32894818-32889092
L3MBTL3	ENSG00000198945	ENSG00000198945:s:130442024-130442103	0.384970068638463;0.615029931361537	0.00195953870221921;0.0019595081138710883	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	6	+	130442103-130454597;130442103-130454988	130442024-130442103;130454597-130454766;130454988-130455050		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A130455050-130442024
SUPT20H	ENSG00000102710	ENSG00000102710:s:37625625-37625720	0.387077267190462;0.612922732809538	0.005959214829524273;0.005959212016039495	s|1e1.2o2|1e2.2o2	False	False	True	2	3	1;1	13	-	37622736-37625625;37622073-37625625	37622015-37622074;37622701-37622737;37625625-37625720		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A37625720-37622015
OFD1	ENSG00000046651	ENSG00000046651:s:13780463-13780563	0.5097616284456;0.4902383715544	0.002510377904562988;0.0025104039357489796	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.2o3	False	True	True	2	4	1;1	X	+	13780563-13781864;13780563-13785246	13780463-13780563;13781835-13781974;13785246-13785403		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A13785403-13780463
RAB11FIP3	ENSG00000090565	ENSG00000090565:t:546824-547158	0.39644245823994;0.60355754176006	0.004456986676694807;0.004456951925378094	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	16	+	539000-546824;541268-546824	538851-539101;541134-541268;546824-547158		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A547158-538851
