#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
ATP5H	ENSG00000167863	ENSG00000167863:t:73035304-73035366	0.403494807397572;0.596505192602428	0.0002947165107030382;0.00029474270989060525	t|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	17	-	73035366-73038276;73035366-73036187	73035304-73035366;73036187-73037293;73037527-73038372		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A73038372-73035304
UBB	ENSG00000170315	ENSG00000170315:s:16284405-16284498	0.477327562285786;0.522672437714214	1.3552527156068805e-19;0.0	s|1e1.1o1|2e2.2o2|2e3.1o1|2e4.1o1	True	False	True	2	5	0;1	17	+	16284429-16285216;16284498-16285216	16284405-16284498;16285216-16285500		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A16285500-16284405
SH3BP2	ENSG00000087266	ENSG00000087266:s:2824662-2824764	0.566389549375699;0.433610450624301	3.262424929046989e-05;3.262673455972642e-05	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	4	+	2824764-2825122;2824764-2826340	2824662-2824764;2825122-2825300;2826340-2826457		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A2826457-2824662
BLOC1S2	ENSG00000196072	ENSG00000196072:s:102046362-102046469	0.457190522500303;0.542809477499697	0.0005543003326380358;0.0005542603419013501	s|1e1.2o4|1e1.3o4|1e2.1o1	False	True	True	2	3	1;0	10	-	102045970-102046362;102040810-102046362	102040691-102040810;102045854-102046114;102046362-102046469		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A102046469-102040691
CLCN3	ENSG00000109572	ENSG00000109572:t:170641058-170644824	0.469297896044722;0.530702103955278	0.0010742732931982024;0.0010743080812109333	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	4	+	170634446-170641058;170639018-170641058	170634230-170634446;170638943-170639018;170641058-170644824		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A170644824-170634230
GTF3A	ENSG00000122034	ENSG00000122034:t:28001229-28001329	0.431641480628324;0.156142080070287;0.3539177717988;0.0200513419638741;0.0178773029895366;0.0203700225491783	1.862645129281637e-12;0.00019837730635630102;6.041095339416055e-06;0.00017113090254436598;1.0194735635689995e-07;1.862645129281637e-12	t|1e1.1o3|1e1.2o3|1e1.3o3|1e2.1o3|1e2.2o3|1e2.3o3	True	False	True	6	3	1;1;1;1;0;0	13	+	27998990-28001229;27999075-28001229;27999302-28001229;28000478-28001229;28000563-28001229;28000616-28001229	27998681-27999302;27999548-28000616;28001229-28001329		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A28001329-27998681
TMCC1	ENSG00000172765	ENSG00000172765:s:129599152-129599402	0.449828096627658;0.550171903372342	0.00956789325813158;0.009567877864620933	s|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	2	6	1;0	3	-	129579855-129599152;129567255-129599152	129567186-129567255;129579783-129579855;129599152-129599402		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A129599402-129567186
HSH2D	ENSG00000196684	ENSG00000196684:t:16263362-16263451	0.421568886349397;0.109801744576205;0.468629369074398	0.0001927590023264019;0.0009871357665306446;0.000825380042940884	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	3	3	1;1;1	19	+	16259610-16263362;16259685-16263362;16262388-16263362	16259534-16259685;16262257-16262388;16263362-16263451		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16263451-16259534
STK38L	ENSG00000211455	ENSG00000211455:s:27397108-27397265	0.429438049406942;0.570561950593058	0.0010096622699549054;0.0010096061884778962	s|1e1.1o2|1e2.1o1|1e3.1o1|1e4.2o3	False	False	True	2	5	0;1	12	+	27397265-27446482;27397265-27450643	27397108-27397265;27446482-27446682;27450643-27451352		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A27451352-27397108
BEX4	ENSG00000102409	ENSG00000102409:s:102470020-102470166	0.503909850550351;0.496090149449649	0.0014367136743506093;0.0014367274314524767	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	+	102470166-102470610;102470166-102471077	102470020-102470166;102470610-102470692;102471077-102472174		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A102472174-102470020
C6orf89	ENSG00000198663	ENSG00000198663:t:36867202-36867409	0.540353111041248;0.459646888958752	0.004107925180293126;0.004107922494272873	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	6	+	36853804-36867202;36862379-36867202	36853630-36853804;36862280-36862379;36867202-36867409		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A36867409-36853630
CCDC14	ENSG00000175455	ENSG00000175455:s:123679991-123680564	0.509876695418572;0.490123304581428	0.0005304681404409983;0.0005304514728073154	s|1e1.3o3|1e2.1o1|1e3.1o1|1e4.2o2|1e5.2o2|1e6.1o1	False	False	True	2	7	1;1	3	-	123675642-123679991;123667979-123679991	123667793-123668160;123675496-123677747;123679991-123680564		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A123680564-123667793
USP38	ENSG00000170185	ENSG00000170185:s:144127186-144127379	0.518933009991718;0.481066990008282	4.506816601856922e-05;4.5094955115739075e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	4	+	144127379-144130717;144127379-144133471	144127186-144127379;144130717-144130810;144133471-144133577		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A144133577-144127186
HNRNPK	ENSG00000165119	ENSG00000165119:s:86586797-86587104	0.485124217496915;0.259202052648628;0.255673729854457	0.006268777597144837;3.073363305928882e-11;0.006272739001946526	s|1e1.1o1|1e2.1o2|i	False	False	True	3	3	1;0;0	9	-	86586641-86586797;86586271-86586797;86586642-86586796	86586188-86586271;86586587-86586641;86586797-86587104	86586642-86586796	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A86587104-86586188
POM121	ENSG00000196313	ENSG00000196313:t:72396800-72397015	0.40172588137847;0.15863432343616;0.43963979518537	0.002339805803206585;0.0016747833546392615;0.0011437381186768028	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;1	7	+	72361649-72396800;72384365-72396800;72396303-72396800	72361472-72361649;72384302-72384365;72395660-72396303;72396800-72397015		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A72397015-72361472
ETF1	ENSG00000120705	ENSG00000120705:s:137878323-137878625	0.538007024587353;0.461992975412647	0.0002120329668910178;0.00021205354330366966	s|1e1.1o1|1e2.1o1|2e2.1o1|3e2.1o1	True	False	True	2	3	1;1	5	-	137865367-137878522;137854556-137878522	137854381-137854556;137865244-137865367;137878323-137878625		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A137878625-137854381
HAUS4	ENSG00000092036	ENSG00000092036:s:23419523-23419619	0.497463482452165;0.502536517547835	0.00011320807790704546;0.00011312120490870507	s|1e1.3o4|1e1.4o4|1e2.1o1	False	True	True	2	3	1;1	14	-	23417222-23419523;23416940-23419523	23416518-23416940;23417077-23417443;23419523-23419619		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23419619-23416518
ITGAL	ENSG00000005844	ENSG00000005844:s:30515496-30515585	0.398558896043316;0.601441103956684	0.003015295223269099;0.0030152883829576704	s|1e1.2o3|1e1.3o3|1e2.1o1	False	True	True	2	3	1;1	16	+	30515585-30516565;30515585-30516568	30515496-30515585;30516193-30516621		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30516621-30515496
MGRN1	ENSG00000102858	ENSG00000102858:t:4727464-4727573	0.487381017730134;0.512618982269866	2.8212358261781034e-06;2.7260514458892838e-06	t|1e1.4o4|1e2.1o1	False	False	True	2	3	1;0	16	+	4723658-4727464;4726453-4727464	nan-4726453;4723499-4723658;4727464-4727573		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A4727573-4723499
SLC25A20	ENSG00000178537	ENSG00000178537:t:48895940-48896101	0.464299975577317;0.535700024422683	0.0016956296733702959;0.0016956169841141344	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	3	-	48896064-48896988;48896064-48896525	48895940-48896101;48896525-48896634;48896988-48897060		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A48897060-48895940
AMICA1	ENSG00000160593	ENSG00000160593:t:118068324-118068806	0.436945010188915;0.563054989811085	1.083353163211509e-05;1.076460520972128e-05	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	11	-	118068806-118071189;118068806-118068959	118068324-118068806;118068959-nan;118071189-118071327		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A118071327-118068324
EIF4A2	ENSG00000156976	ENSG00000156976:t:186505196-186505373	0.572612803416511;0.137182659003794;0.290204537579695	1.8985666434514136e-07;0.000744689682405153;0.0007061933887297679	t|1e1.1o2|2e1.1o2|3e1.1o2|i	False	True	False	3	2	1;1;0	3	+	186505053-186505268;186505053-186505284;186505176-186505195	186504916-186505079;186505196-186505373	186505176-186505195	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186505373-186504916
PPP4C	ENSG00000149923	ENSG00000149923:s:30094715-30094888	0.313307720405555;0.55562362249597;0.131068657098476	0.0034864585557120575;2.1386312233807414e-05;0.0034616204954718566	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;0	16	+	30094888-30094976;30094888-30095987;30094889-30094975	30094715-30094888;30094976-30095126;30095987-30096176	30094889-30094975	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30096176-30094715
STRBP	ENSG00000165209	ENSG00000165209:t:125932181-125932325	0.457591431565094;0.542408568434906	1.930514156339876e-07;2.1356069834777003e-07	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	9	-	125932325-125941286;125932325-125935956	125932181-125932325;125935956-125936121;125941286-125941506		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A125941506-125932181
FOXO3	ENSG00000118689	ENSG00000118689:s:108882069-108883032	0.480286214326602;0.519713785673398	0.0013106762185734013;0.0013106464831447173	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	6	+	108883032-108960696;108883032-108984658	108882069-108883032;108960696-108960812;108984658-108986092		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A108986092-108882069
SMG7	ENSG00000116698	ENSG00000116698:t:183513488-183513632	0.429164069440872;0.468669320923551;0.102166609635578	0.00012793941314503715;0.002242538500223601;0.0021546620891990664	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	3	3	0;1;1	1	+	183510238-183513488;183511499-183513488;183511637-183513488	183510119-183510238;183511211-183511637;183513488-183513632		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A183513632-183510119
RUNX2	ENSG00000124813	ENSG00000124813:t:45514564-45518818	0.421826111985094;0.578173888014906	0.0026094939170372977;0.0026095172132111766	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	6	+	45480144-45514564;45513019-45514564	45479983-45480144;45512954-45513019;45514564-45518818		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A45518818-45479983
SRRM2	ENSG00000167978	ENSG00000167978:t:2810034-2810847	0.469720887354347;0.0913874026078436;0.438891710037809	0.0024122630929955813;0.0007448780393383495;0.0022761456696397814	t|1e1.1o2|1e2.1o2|i	False	False	True	3	3	1;1;0	16	+	2809662-2810302;2810009-2810302;2810012-2810033	2809570-2809732;2809934-2810011;2810034-2810847	2810012-2810033	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A2810847-2809570
ATXN2	ENSG00000204842	ENSG00000204842:s:111893719-111893916	0.411276971503033;0.588723028496967	0.002325222677574179;0.00232521147349022	s|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	2	4	1;1	12	-	111891649-111893833;111890644-111893833	111890018-111890644;111891124-111891863;111893719-111893916		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A111893916-111890018
FASN	ENSG00000169710	ENSG00000169710:t:80040199-80040290	0.514164372508187;0.485835627491813	6.796557885983904e-06;6.7542768817929755e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	17	-	80040290-80040790;80040290-80040403	80040199-80040290;80040403-80040554;80040790-80040991		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A80040991-80040199
GLA	ENSG00000102393	ENSG00000102393:t:100655654-100655841	0.421201403667656;0.578798596332344	0.0006622809752707681;0.0006622767101007688	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	X	-	100655745-100656620;100655745-100656221	100655654-100655841;100656221-100656335;100656358-100656797		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A100656797-100655654
ABCC1	ENSG00000103222	ENSG00000103222:s:16215832-16216031	0.487728854439036;0.512271145560964	0.0011543821701557322;0.0011543866451134387	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	16	+	16216031-16218646;16216031-16219667	16215832-16216031;16218646-16218772;16219667-16219768		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A16219768-16215832
ARHGEF7	ENSG00000102606	ENSG00000102606:t:111932885-111933024	0.445168232032198;0.554831767967802	0.002315882060720871;0.0023158766668249786	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	13	+	111930020-111932885;111932697-111932885	111929934-111930020;111932619-111932697;111932885-111933024		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A111933024-111929934
PEF1	ENSG00000162517	ENSG00000162517:t:32095463-32096351	0.477879353898811;0.522120646101189	1.678614631842165e-05;1.6853878685663126e-05	t|1e1.1o1|2e1.1o1|3e1.1o1|4e1.1o1|i	False	True	False	2	2	1;1	1	-	32096333-32098096;32096352-32096389	32095463-32096351;32098096-32098239	32096352-32096389	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A32098239-32095463
MTFR1L	ENSG00000117640	ENSG00000117640:s:26153106-26153317	0.51250192791885;0.48749807208115	0.0014344413944207268;0.0014344287500342185	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	1	+	26153317-26156000;26153317-26156109	26153106-26153317;26156000-26156005;26156109-26156149		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A26156149-26153106
SERPINB1	ENSG00000021355	ENSG00000021355:s:2838116-2838233	0.498903981009766;0.501096018990234	0.0013822550894224683;0.0013822591585725677	s|1e1.1o1|1e2.1o1|i	False	False	True	2	3	1;0	6	-	2836484-2838116;2836485-2838115	2836337-2836484;2838116-2838233	2836485-2838115	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A2838233-2836337
HSD17B4	ENSG00000133835	ENSG00000133835:s:118792008-118792427	0.480742233347254;0.519257766652746	0.0006989882005984192;0.0006989665400489731	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	5	+	118792063-118807331;118792063-118809603	118792008-118792427;118807331-118807395;118809603-118809710		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A118809710-118792008
ATF1	ENSG00000123268	ENSG00000123268:s:51173923-51174021	0.450098564943957;0.549901435056043	0.0005362609688933455;0.0005362062296536685	s|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1	False	True	True	2	4	0;1	12	+	51174021-51189681;51174021-51189692	51173923-51174021;51189681-51189792		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A51189792-51173923
HNRNPU	ENSG00000153187	ENSG00000153187:t:245020900-245021019	0.448512179297735;0.551487820702265	8.88275467942533e-07;8.412683153435907e-07	t|1e1.1o1|1e2.3o3	False	False	True	2	3	0;1	1	-	245021019-245022031;245021019-245021313	245020900-245021019;245021313-245021576;245022031-245022143		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245022143-245020900
QDPR	ENSG00000151552	ENSG00000151552:t:17491664-17492368	0.457486743977684;0.542513256022316	0.001454189108259004;0.001454170801406085	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	4	-	17492368-17503342;17492368-17493855	17491664-17492368;17493855-17494136;17503342-17503482		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A17503482-17491664
ZFR	ENSG00000056097	ENSG00000056097:s:32385614-32385755	0.528717460522562;0.471282539477438	0.00020778178529901048;0.0002078563338073648	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	5	-	32380278-32385614;32379316-32385614	32379221-32379316;32380181-32380530;32385614-32385755		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A32385755-32379221
CELF2	ENSG00000048740	ENSG00000048740:t:11372419-11374591	0.512098391923369;0.315815555177177;0.0061867494172656;0.129477026920289;0.0364222765618991	0.00024043102752767647;3.603981415465602e-05;0.005127209632800944;1.550195883069812e-06;0.004299334748287212	t|1e1.1o1|1e2.1o5|1e2.3o5|2e2.3o5|i	True	True	True	5	3	0;0;1;0;1	10	+	11367942-11372419;11370974-11372419;11371060-11372419;11371060-11374521;11371253-11372418	11367425-11367942;11370889-11371252;11372419-11374591	11371253-11372418	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A11374591-11367425
AGFG1	ENSG00000173744	ENSG00000173744:t:228398265-228398474	0.467046106733651;0.532953893266349	0.00010223488201721587;0.00010227473965146826	t|1e1.2o2|1e2.1o1|1e3.1o1|2e4.1o1|3e4.1o1	False	True	True	2	5	1;0	2	+	228395926-228398265;228395926-228398329	228395807-228395926;228398265-228398474		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A228398474-228395807
SMCHD1	ENSG00000101596	ENSG00000101596:t:2802526-2805015	0.439071230277713;0.0199031144441437;0.014442512461232;0.526583142816911	0.0002154896197593681;6.332263908438349e-08;0.0001994496482319322;1.7688478020022136e-06	t|1e1.1o1|1e2.1o1|1e3.1o4|1e3.2o4|1e3.3o4|2e4.1o1	True	True	True	4	5	1;0;0;0	18	+	2796519-2802526;2799381-2802526;2800738-2802526;2800787-2802526	2796405-2796519;2799279-2799381;2800521-2801261;2802526-2805015		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=18%3A2805015-2796405
COPS7B	ENSG00000144524	ENSG00000144524:t:232672197-232672525	0.58745553171569;0.41254446828431	0.00045137297329378434;0.00045144388541413756	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	2	+	232663674-232672197;232665917-232672197	232663569-232663674;232665850-232665917;232672197-232672525		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A232672525-232663569
MPND	ENSG00000008382	ENSG00000008382:t:4357250-4357418	0.481018235241125;0.518981764758875	0.0017547989304110981;0.0017548124364156203	t|1e1.1o2|1e2.1o1|2e2.1o1	False	True	True	2	3	1;1	19	+	4354417-4357250;4355170-4357250	4354321-4354574;4355094-4355170;4357250-4357418		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A4357418-4354321
JKAMP	ENSG00000050130	ENSG00000050130:t:59953399-59953522	0.509498544446738;0.490501455553262	0.002729934361676567;0.0027298913094076574	t|1e1.1o1|2e1.1o1|2e2.1o1|3e3.1o1|3e4.1o1	False	True	True	2	5	1;1	14	+	59951311-59953431;59951311-59953449	59951161-59951311;59953399-59953522		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A59953522-59951161
RPS6KA4	ENSG00000162302	ENSG00000162302:t:64135604-64135875	0.507725938404737;0.492274061595263	0.00018091861748950405;0.0001810054683770712	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	11	+	64129474-64135604;64132937-64135604	64129324-64129474;64132773-64132937;64135604-64135875		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A64135875-64129324
HDLBP	ENSG00000115677	ENSG00000115677:s:242179017-242179151	0.463554165690219;0.536445834309782	0.000292004224091591;0.0002921356693249108	s|1e1.1o1|1e2.2o3	False	False	True	2	3	1;0	2	-	242178202-242179017;242176184-242179017	242175523-242176186;242177708-242178202;242179017-242179151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A242179151-242175523
LTBR	ENSG00000111321	ENSG00000111321:s:6495513-6496742	0.4231684279775;0.173514069286883;0.403317502735617	7.86740034366659e-05;0.00011908503468127662;7.334541045020507e-06	s|1e1.1o1|1e2.3o3|1e3.1o1	False	False	True	3	4	1;1;1	12	+	6495610-6496964;6495610-6497564;6495610-6497966	6495513-6496742;6496964-6497076;6497420-6497672;6497966-6497991		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A6497991-6495513
PXN	ENSG00000089159	ENSG00000089159:s:120703420-120703574	0.409856452173763;0.590143547826237	0.002247821919580572;0.0022478188820281853	s|1e1.1o1|1e2.1o2|1e3.2o2|1e4.1o1|1e5.1o1	False	False	True	2	6	1;1	12	-	120664920-120703420;120662180-120703420	120661954-120662180;120664642-120664920;120703420-120703574		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A120703574-120661954
