#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
PRCC	ENSG00000143294	ENSG00000143294:t:156761168-156761584	0.567403868916049;0.312224560058676;0.0639303986341747;0.056441172391101	0.0004633256392232365;0.0014001852569415218;1.9322448655725963e-06;0.0008670950734942767	t|1e1.2o2|1e2.1o2|2e3.2o2|2e4.1o2|2e4.2o2	True	True	True	4	5	0;1;0;1	1	+	156756966-156761457;156756966-156761489;156760925-156761489;156760954-156761489	156756400-156756966;156760859-156760954;156761168-156761584		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A156761584-156756400
MTMR3	ENSG00000100330	ENSG00000100330:s:30418452-30418686	0.323144207698696;0.676855792301304	0.0033376705889165;0.003337699405344008	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	22	+	30418686-30419446;30418686-30421619	30418452-30418686;30419446-30419472;30421619-30426855		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A30426855-30418452
SON	ENSG00000159140	ENSG00000159140:s:34941277-34941589	0.467122462003575;0.213768812016121;0.319108725980304	4.70524787932376e-08;9.574464069887382e-05;0.00011127224384621659	s|1e2.1o2|1e3.2o2|1e4.3o3|1e5.3o3	False	False	True	3	5	0;1;1	21	+	34941393-34944057;34941393-34944857;34941393-34945614	34941277-34941589;34944041-34944094;34944519-34944936;34945331-34945761		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=21%3A34945761-34941277
CYFIP2	ENSG00000055163	ENSG00000055163:s:156723500-156723782	0.494556755863862;0.505443244136138	0.0002669603614509075;0.00026701335571586185	s|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	5	+	156723782-156727723;156723782-156729802	156723500-156723782;156727723-156727904;156729802-156730131		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A156730131-156723500
SKIV2L	ENSG00000204351	ENSG00000204351:s:31928818-31928871	0.443391213302955;0.556608786697045	0.002800725729179443;0.002800784186377317	s|1e1.1o2|1e1.2o2|1e2.2o2	False	True	True	2	3	1;1	6	+	31928871-31928973;31928871-31929324	31928818-31928871;31928973-31929163;31929274-31929452		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A31929452-31928818
ITGB7	ENSG00000139626	ENSG00000139626:s:53586752-53587147	0.378823900280801;0.615097226000316;0.00607887371888283	0.005053579874447989;0.0009828144263387402;0.004753091696186984	s|1e1.1o1|1e2.1o2|i	False	False	True	3	3	1;0;0	12	-	53586694-53586924;53586322-53586924;53586695-53586751	53586114-53586322;53586475-53586694;53586752-53587147	53586695-53586751	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A53587147-53586114
CIRH1A	ENSG00000141076	ENSG00000141076:t:69189774-69189896	0.216242491338281;0.783757508661719	0.0009495224510852138;0.0009495684447849984	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	16	+	69187583-69189774;69188360-69189774	69187487-69187583;69188296-69188360;69189774-69189896		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A69189896-69187487
NDUFB10	ENSG00000140990	ENSG00000140990:t:2011498-2011637	0.589413822274513;0.410586177725487	5.681062016757617e-10;0.0	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	0;1	16	+	2009755-2011498;2011292-2011498	2009509-2009755;2011154-2011292;2011498-2011637		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A2011637-2009509
MAPKAPK2	ENSG00000162889	ENSG00000162889:s:206904633-206905070	0.616265722314912;0.383734277685088	0.0022581535665608388;0.0022581217846047857	s|1e1.1o2|1e1.2o2|1e2.1o2|i	False	True	True	2	3	1;0	1	+	206905070-206905184;206905071-206905150	206904633-206905070;206905151-206905264	206905071-206905150	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A206905264-206904633
KIAA0100	ENSG00000007202	ENSG00000007202:t:26961535-26962627	0.469264452963871;0.530735547036129	0.001183429584612039;0.001183425688480004	t|1e1.2o3|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;0	17	-	26962627-26963983;26962627-26963132	26961535-26962627;26963132-26963182;26963983-26964188		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26964188-26961535
HAX1	ENSG00000143575	ENSG00000143575:t:154246226-154246437	0.628468045607711;0.371531954392289	4.2903610198461914e-05;4.302328250427312e-05	t|1e1.2o2|2e2.1o1|2e3.1o2|2e3.2o2	True	True	True	2	4	1;1	1	+	154246074-154246226;154246074-154246250	154245344-154246074;154246226-154246437		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154246437-154245344
SLC20A1	ENSG00000144136	ENSG00000144136:t:113418719-113418803	0.505714855945448;0.494285144054552	0.0002449993070652289;0.0002450287529761619	t|1e1.5o5|1e2.1o1	False	False	True	2	3	0;1	2	+	113417339-113418719;113418149-113418719	113416781-113417339;113417964-113418149;113418719-113418803		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A113418803-113416781
ACTR1A	ENSG00000138107	ENSG00000138107:t:104240889-104240929	0.453752005624445;0.546247994375555	0.0021601244140935644;0.002160144727060498	t|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	10	-	104240929-104242768;104240929-104241594	104240889-104240929;104241594-104241655;104242768-104243437		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A104243437-104240889
ATXN2	ENSG00000204842	ENSG00000204842:s:111907622-111908044	0.447649958519801;0.552350041480199	0.006680653629918265;0.006680652728197095	s|1e1.1o1|1e2.3o3	False	False	True	2	3	1;1	12	-	111902519-111907912;111895163-111907912	111895018-111896205;111902466-111902519;111907622-111908044		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A111908044-111895018
AFTPH	ENSG00000119844	ENSG00000119844:t:64812556-64812679	0.528026678956222;0.471973321043778	0.0035488058817293167;0.0035488305336507375	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	2	+	64800202-64812556;64806680-64812556	64800080-64800202;64806620-64806680;64812556-64812679		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A64812679-64800080
CFP	ENSG00000126759	ENSG00000126759:s:47487501-47487676	0.591546475720692;0.408453524279308	0.0007053722669833062;0.0007054015074813929	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	X	-	47487040-47487501;47486731-47487501	47486540-47486731;47486870-47487040;47487501-47487676		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A47487676-47486540
INPP5K	ENSG00000132376	ENSG00000132376:t:1410380-1410999	0.585758297041312;0.414241702958688	0.001132785374836581;0.0011328298378968649	t|1e1.2o2|1e2.3o5|1e3.2o2	False	False	True	2	4	0;1	17	-	1410383-1412472;1410383-1411409	1410380-1410999;1411409-1411794;1412271-1412647		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A1412647-1410380
ZNF280D	ENSG00000137871	ENSG00000137871:s:56999461-56999516	0.567315168002797;0.29437199526579;0.138312836731413	0.0029064444039640924;0.002702604250557142;0.0005824297281090017	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	3	3	1;1;1	15	-	56999348-56999461;56999341-56999461;56996465-56999461	56996319-56996465;56999280-56999348;56999461-56999516		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A56999516-56996319
TMEM170B	ENSG00000205269	ENSG00000205269:s:11565899-11566069	0.514934373637115;0.485065626362885	9.88195303210386e-06;9.913334184985523e-06	s|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	6	+	11566069-11571929;11566069-11575664	11565899-11566069;11571929-11571981;11575664-11583757		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A11583757-11565899
BCR	ENSG00000186716	ENSG00000186716:s:23654575-23655208	0.54146601466261;0.45853398533739	0.00010679443423389223;0.00010678687112073093	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	22	+	23655208-23656155;23655208-23656739	23654575-23655208;23656155-23656260;23656739-23656901		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A23656901-23654575
BAZ1A	ENSG00000198604	ENSG00000198604:s:35343698-35344138	0.544537212486665;0.455462787513335	0.00013774567806179583;0.0001377451992318394	s|1e1.1o3|1e2.1o1	False	False	True	2	3	1;0	14	-	35331528-35343698;35295362-35343698	35295219-35295362;35331250-35331528;35343698-35344138		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A35344138-35295219
TIPRL	ENSG00000143155	ENSG00000143155:t:168165785-168165880	0.618001051153922;0.0744219961683962;0.307576952677682	0.00027650732419870483;0.00027031596301510573;5.409205178193502e-07	t|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	3	4	1;0;0	1	+	168160738-168165785;168161641-168165785;168164300-168165785	nan-168164300;168160607-168160738;168161415-168161641;168165785-168165880		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A168165880-168160607
TATDN2	ENSG00000157014	ENSG00000157014:t:10320569-10320849	0.262196472165343;0.737803527834657	0.0025092380898905087;0.0025092184843366894	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	3	+	10320146-10320569;10320444-10320569	10319963-10320146;10320348-10320444;10320569-10320849		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A10320849-10319963
MOV10	ENSG00000155363	ENSG00000155363:s:113237075-113237251	0.474209745338974;0.525790254661026	0.0005434325871862544;0.0005433881483796572	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	+	113237251-113237371;113237251-113238038	113237075-113237251;113237371-113237518;113238038-113238196		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A113238196-113237075
ELMO1	ENSG00000155849	ENSG00000155849:s:37488278-37488459	0.566327954071168;0.421160604121141;0.0125114418076915	0.0010378792044088165;0.003477163221303786;0.004098244315682065	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	0;0;1	7	-	37470405-37488278;37469359-37488278;37382367-37488278	37382217-37382367;37468860-37469359;37470304-37470405;37488278-37488459		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A37488459-37382217
DNAJC21	ENSG00000168724	ENSG00000168724:t:34937431-34937735	0.417428313485411;0.582571686514589	6.926913632835708e-07;6.483591025174817e-07	t|1e1.1o1|1e2.1o1|2e2.1o1	False	True	True	2	3	0;1	5	+	34935938-34937431;34936371-34937431	34935815-34935938;34936249-34936371;34937431-34937735		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A34937735-34935815
UBA2	ENSG00000126261	ENSG00000126261:t:34949619-34949829	0.464666818463964;0.535333181536036	8.629119531733805e-05;8.618049128472638e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	19	+	34945258-34949674;34945461-34949674	34945165-34945258;34945349-34945461;34949619-34949829		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A34949829-34945165
MEGF9	ENSG00000106780	ENSG00000106780:s:123374674-123374817	0.582576505764314;0.417423494235686	0.0001797207205451734;0.00017963748970217385	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	9	-	123370288-123374674;123367919-123374674	123363091-123367919;123370019-123370288;123374674-123374817		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A123374817-123363091
RBMS1	ENSG00000153250	ENSG00000153250:t:161137825-161137875	0.411441328336852;0.588558671663148	0.004269756146097259;0.004269772063063587	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	2	-	161137875-161141286;161137875-161138768	161137825-161137875;161138768-161139611;161140772-161141379		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A161141379-161137825
KIAA1715	ENSG00000144320	ENSG00000144320:t:176788620-176794927	0.428430147039635;0.571569852960365	0.0003510696784468914;0.00035105422973674845	t|1e1.3o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	2	-	176794927-176802072;176794927-176800436	176788620-176794927;176800436-176800518;176802072-176802584		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A176802584-176788620
QSOX1	ENSG00000116260	ENSG00000116260:t:180165397-180165734	0.388855305840477;0.611144694159523	9.79881615729934e-06;9.79609884810273e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	+	180159715-180165397;180163527-180165397	180159568-180159715;180163348-180163527;180165397-180165734		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A180165734-180159568
BRD7	ENSG00000166164	ENSG00000166164:t:50355893-50355949	0.371152568709957;0.628847431290043	0.006637364326264994;0.0066373655832725476	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	16	-	50355949-50359659;50355949-50357498	50355893-50355949;50357498-50357609;50359659-50359794		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A50359794-50355893
IP6K2	ENSG00000068745	ENSG00000068745:s:48732305-48732854	0.457077150475092;0.199901294206774;0.343021555318134	6.504232573302418e-07;0.00911679238924984;0.00911955736725606	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o3|1e4.3o3|1e5.1o1	False	True	True	3	6	1;1;1	3	-	48731958-48732523;48731673-48732523;48730612-48732523	48730387-48730612;48730881-48731673;48731778-48731958;48732305-48732854		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A48732854-48730387
PA2G4	ENSG00000170515	ENSG00000170515:t:56500971-56501040	0.260672492480027;0.739327507519973	4.806069887702683e-05;4.799965649626703e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	12	+	56500500-56500971;56500879-56500971	56499946-56500500;56500774-56500879;56500971-56501040		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A56501040-56499946
FGR	ENSG00000000938	ENSG00000000938:s:27941229-27941437	0.387580862676416;0.348906301621173;0.26351283570241	0.009042543637820422;0.00041961825480281667;0.008819362468632116	s|1e1.1o1|1e2.1o1|2e3.1o1|i	True	False	True	3	4	1;0;0	1	-	27941094-27941361;27939861-27941361;27941095-27941228	27939730-27939861;27940941-27941094;27941229-27941437	27941095-27941228	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A27941437-27939730
ADAR	ENSG00000160710	ENSG00000160710:t:154558123-154558341	0.516636478983786;0.209098409609958;0.274265111406256	0.00020577577156290618;0.005342766792827969;0.005243407670949413	t|1e1.1o1|1e2.1o2|i	False	False	True	3	3	0;1;0	1	-	154558341-154560601;154558341-154558657;154558342-154558468	154558123-154558341;154558469-154558839;154560601-154560756	154558342-154558468	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154560756-154558123
ATP5I	ENSG00000169020	ENSG00000169020:t:667092-667190	0.410769028525041;0.589230971474959	0.00029949059051403906;0.0002994809584929703	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	4	-	667190-668001;667190-667701	667092-667190;667701-667910;668001-668127		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A668127-667092
KTN1	ENSG00000126777	ENSG00000126777:t:56104497-56104565	0.693909158601996;0.306090841398004	4.990917637964819e-09;0.0	t|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	14	+	56103254-56104497;56104082-56104497	56103167-56103254;56103916-56104082;56104497-56104565		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A56104565-56103167
CIAPIN1	ENSG00000005194	ENSG00000005194:t:57473094-57473246	0.482415044047446;0.517584955952554	4.774967676113295e-05;4.777070447540443e-05	t|1e1.1o1|2e2.1o1|2e3.1o1	False	True	True	2	4	1;1	16	-	57473246-57474684;57473207-57481254	57473094-57473246;57474684-57474845;57481254-57481440		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A57481440-57473094
SUGT1	ENSG00000165416	ENSG00000165416:s:53233314-53233384	0.389956954414302;0.610043045585698	0.0021986370797244525;0.002198598636447742	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	13	+	53233384-53235610;53233384-53236784	53233314-53233384;53235610-53235705;53236784-53236837		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A53236837-53233314
TDP1	ENSG00000042088	ENSG00000042088:t:90451476-90451554	0.274687993739303;0.725312006260697	6.367079147556417e-05;6.376316240941371e-05	t|1e1.3o4|1e2.2o2	False	False	True	2	3	0;1	14	+	90446976-90451476;90451027-90451476	90446884-90447023;90450860-90451027;90451476-90451554		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A90451554-90446884
RPL19	ENSG00000108298	ENSG00000108298:t:37359242-37359362	0.487511745198869;0.51248825480113	1.3552527156068805e-19;0.0	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	17	+	37357572-37359242;37358692-37359242	37357385-37357572;37358295-37359006;37359242-37359362		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A37359362-37357385
CFLAR	ENSG00000003402	ENSG00000003402:t:202013674-202013775	0.429792159205592;0.570207840794408	0.00033199897809229543;0.0003319610630391212	t|1e1.1o3|1e2.1o1|2e2.1o1	False	True	True	2	3	0;1	2	+	202005162-202013726;202010155-202013726	202004909-202005458;202010101-202010155;202013674-202013775		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A202013775-202004909
RBM10	ENSG00000182872	ENSG00000182872:s:47028714-47028897	0.522441953979269;0.477558046020731	0.001938089170638535;0.0019380908991315018	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	+	47028897-47030427;47028897-47032527	47028714-47028897;47030427-47030657;47032527-47032596		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A47032596-47028714
TRIO	ENSG00000038382	ENSG00000038382:t:14401072-14401173	0.5216823972157;0.4783176027843	0.0015581506054550553;0.0015581552634277226	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	5	+	14399179-14401072;14400015-14401072	14398989-14399509;14399928-14400015;14401072-14401173		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A14401173-14398989
KIAA2026	ENSG00000183354	ENSG00000183354:s:5954016-5954095	0.496460129674594;0.2341586169639;0.269381253361505	0.0063779701168216185;0.0010052566121414631;0.005845153447309723	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;1	9	-	5944960-5954016;5933881-5954016;5929159-5954016	5929044-5929159;5933442-5933881;5944871-5944960;5954016-5954095		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A5954095-5929044
ATF7IP	ENSG00000171681	ENSG00000171681:s:14576695-14578407	0.333660048561441;0.666339951438559	0.002232572164496127;0.0022325628670993303	s|1e1.2o2|2e2.1o2|2e2.2o2	True	True	True	2	3	1;1	12	+	14578407-14587271;14578407-14587274	14576695-14578407;14587271-14587357		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A14587357-14576695
ZNF134	ENSG00000213762	ENSG00000213762:s:58125601-58125871	0.576300049483387;0.423699950516613	0.004804557590100289;0.004804548225272154	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	19	+	58125871-58130780;58125871-58131528	58125601-58125871;58130780-58130996;58131528-58134724		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58134724-58125601
TTC7A	ENSG00000068724	ENSG00000068724:t:47300841-47303276	0.552666326014601;0.447333673985399	0.0002822061071871702;0.0002822021877135761	t|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	2	+	47279019-47300841;47288110-47300841	47278885-47279019;47287908-47288110;47300841-47303276		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A47303276-47278885
UBP1	ENSG00000153560	ENSG00000153560:s:33438537-33439930	0.644910848808791;0.0372493282253252;0.317839822965884	0.0010828488758059425;0.0007739197916479187;0.002071575726109498	s|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	3	4	1;0;1	3	-	33438370-33438537;33438008-33438537;33437772-33438537	33437654-33437794;33437937-33438008;33438237-33438370;33438537-33439930		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A33439930-33437654
TCIRG1	ENSG00000110719	ENSG00000110719:s:67806483-67806586	0.626888094775816;0.373111905224184	0.006912306730441631;0.006912313299047179	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	11	+	67806586-67807259;67806586-67808735	67806483-67806586;67807259-67807429;67808735-67808855		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A67808855-67806483
STK4	ENSG00000101109	ENSG00000101109:t:43703659-43708600	0.566181054122277;0.2692655998594;0.164553346018323	0.0013457708752395714;0.001319483890043327;4.416948127257782e-06	t|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	3	4	1;1;0	20	+	43653771-43703659;43681821-43703659;43696508-43703659	nan-43696508;43653614-43653771;43681727-43681821;43703659-43708600		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A43708600-43653614
