#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
MLXIP	ENSG00000175727	ENSG00000175727:s:122620175-122620213	0.639336994678669;0.360663005321331	0.0010682922218875346;0.0010682718069274025	s|1e1.1o2|1e1.2o2|1e2.1o2|1e2.2o2	False	True	True	2	3	1;0	12	+	122620213-122622016;122620213-122622741	122620175-122620213;122621841-122622137;122622738-122622842		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A122622842-122620175
RCC2	ENSG00000179051	ENSG00000179051:t:17749201-17749332	0.435891884822665;0.564108115177335	0.0002010736691202997;0.00020108571278343312	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	-	17749332-17755602;17749332-17752037	17749201-17749332;17752037-17752180;17755602-17755695		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A17755695-17749201
AEBP2	ENSG00000139154	ENSG00000139154:s:19665332-19665399	0.735637662130561;0.264362337869439	0.0021681417199074238;0.0021681662795786406	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	12	+	19665399-19667605;19665399-19671021	19665332-19665399;19667605-19667718;19671021-19671126		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A19671126-19665332
ATF7IP	ENSG00000171681	ENSG00000171681:t:14587271-14587357	0.603207089004161;0.396792910995839	0.002232572164496127;0.0022325628670993303	t|1e1.1o1|1e2.14o14|2e2.14o14	False	True	True	2	3	1;1	12	+	14578407-14587271;14578407-14587274	14576695-14578407;14587271-14587357		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A14587357-14576695
GALNS	ENSG00000141012	ENSG00000141012:t:88908305-88908453	0.707550743663771;0.292449256336229	0.004434562465887963;0.0044345810030613775	t|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	16	-	88908379-88923166;88908379-88909114	88908305-88908453;88909114-88909237;88923166-88923378		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A88923378-88908305
RBM48	ENSG00000127993	ENSG00000127993:s:92163716-92164284	0.372510281633295;0.627489718366705	0.0016118321595127716;0.001611851936255031	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	7	+	92164284-92165748;92164284-92166165	92163716-92164284;92165748-92165788;92166165-92167319		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A92167319-92163716
EIF4G3	ENSG00000075151	ENSG00000075151:t:21132963-21133993	0.587067344496355;0.412932655503645	0.0010570095149125026;0.0010570168858973217	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	-	21133993-21139651;21133993-21137231	21132963-21133993;21137231-21137377;21139651-21139732		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A21139732-21132963
IL6ST	ENSG00000134352	ENSG00000134352:t:55238498-55238579	0.33583650789112;0.66416349210888	0.0016989428312298438;0.0016989800160453778	t|1e1.1o1|1e2.1o1|1e3.3o3|1e4.1o1	False	False	True	2	5	1;0	5	-	55238579-55243321;55238579-55242025	55238498-55238579;55242025-55242111;55243321-55243422		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A55243422-55238498
CASP2	ENSG00000106144	ENSG00000106144:s:143000877-143001026	0.141266369208748;0.858733630791252	0.0004337514788090857;0.0004337257596158115	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	7	+	143001026-143001767;143001026-143002033	143000877-143001026;143001767-143001876;143002033-143004789		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A143004789-143000877
HIPK1	ENSG00000163349	ENSG00000163349:t:114498185-114498271	0.428138973497228;0.571861026502772	0.002194013225491953;0.0021940036149757924	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	+	114495511-114498185;114497392-114498185	114495388-114495511;114497248-114497392;114498185-114498271		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A114498271-114495388
ABCA7	ENSG00000064687	ENSG00000064687:t:1057313-1057428	0.620392306095171;0.379607693904829	0.0007473352281963683;0.0007472989719030654	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	19	+	1056498-1057313;1057083-1057313	1056329-1056498;1056906-1057083;1057313-1057428		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A1057428-1056329
TTC7A	ENSG00000068724	ENSG00000068724:s:47256363-47256523	0.347734215100133;0.275027605721624;0.377238179178243	2.585381013588722e-05;0.0002962508984173384;0.0002132275392620201	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;1;1	2	+	47256523-47260294;47256523-47273454;47256523-47277088	47256363-47256523;47260294-47260366;47273454-47273570;47277088-47277185		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A47277185-47256363
RNASEH2B	ENSG00000136104	ENSG00000136104:t:51517457-51517530	0.456245336347581;0.207517609074088;0.336237054578331	1.1915713579946363e-05;8.935304460254867e-06;6.593757128844913e-10	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|2e5.1o1	False	True	True	3	6	1;0;0	13	+	51509135-51517457;51516190-51517457;51516721-51517457	nan-51516721;51509021-51509135;51515986-51516190;51517457-51517530		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A51517530-51509021
AGPAT6	ENSG00000158669	ENSG00000158669:t:41455811-41456444	0.652417761155664;0.347582238844336	0.00012477135716204568;0.00012479643290174206	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	2	6	1;0	8	+	41435797-41455811;41454397-41455811	41435707-41435797;41454267-41454397;41455811-41456444		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A41456444-41435707
KIAA0100	ENSG00000007202	ENSG00000007202:s:26950778-26950984	0.466037984810493;0.533962015189507	1.4836012568424496e-06;1.4182168104337478e-06	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	0;1	17	-	26950310-26950778;26948516-26950778	26948417-26948516;26950223-26950310;26950778-26950984		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A26950984-26948417
MPG	ENSG00000103152	ENSG00000103152:s:128062-128332	0.190685627539349;0.809314372460651	8.414132228079648e-05;8.416150396595157e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	+	128332-129138;128332-129424	128062-128332;129138-129330;129424-129843		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A129843-128062
XRN2	ENSG00000088930	ENSG00000088930:t:21311119-21311177	0.683512126530009;0.316487873469991	4.471216639513246e-06;4.385362424752515e-06	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	20	+	21307239-21311119;21309308-21311119	21307128-21307239;21309197-21309308;21311119-21311177		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A21311177-21307128
LRRFIP2	ENSG00000093167	ENSG00000093167:t:37190385-37190529	0.580206331669028;0.419793668330972	0.0023048911577033815;0.0023049019308037967	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	3	-	37190529-37216030;37190529-37196105	37190385-37190529;37196105-37196215;37215610-37216096		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A37216096-37190385
GPI	ENSG00000105220	ENSG00000105220:s:34883101-34884213	0.310613969356102;0.0245489162631953;0.664837114380703	1.3552527156068805e-19;0.000300900088070437;0.0003028233109789724	s|1e1.1o1|2e1.1o1|3e2.1o1	True	False	True	3	3	0;0;1	19	+	34883504-34885383;34883704-34885383;34884213-34884633	34883101-34884213;34884633-34884676;34885383-nan		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A34885393-34883101
CAT	ENSG00000121691	ENSG00000121691:t:34492261-34492588	0.50228279505666;0.49771720494334	0.0;1.3552527156068805e-19	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	11	+	34489942-34492505;34490262-34492505	34489835-34490078;34490217-34490262;34492261-34492588		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A34492588-34489835
NOP58	ENSG00000055044	ENSG00000055044:t:203162102-203162236	0.573841780375074;0.426158219624926	0.001498637428110336;0.0014986358709477843	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	2	+	203157626-203162102;203160560-203162102	203157500-203157626;203160397-203160560;203162102-203162236		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A203162236-203157500
COPZ1	ENSG00000111481	ENSG00000111481:t:54734156-54734399	0.119168243699454;0.880831756300546	0.00042385547606718947;0.00042379821811588947	t|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o1|2e5.1o1|2e6.1o1	False	True	True	2	7	1;1	12	+	54695164-54734331;54718965-54734331	54694986-54695164;54718867-54718965;54734156-54734399		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A54734399-54694986
UBQLN1	ENSG00000135018	ENSG00000135018:t:86293356-86293514	0.546113565061344;0.453886434938656	3.5773282591161745e-07;4.591363068628951e-07	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	9	-	86293514-86297866;86293514-86294690	86293356-86293514;86294690-86294952;86297866-86297981		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A86297981-86293356
FBRSL1	ENSG00000112787	ENSG00000112787:s:133157899-133158102	0.714061807544541;0.285938192455459	3.475106564820862e-05;3.4852500445141745e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	12	+	133158102-133158327;133158102-133158648	133157899-133158102;133158327-133158410;133158648-133158853		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A133158853-133157899
MARCH6	ENSG00000145495	ENSG00000145495:s:10378871-10378944	0.700421924635141;0.299578075364859	6.083749100671554e-05;6.08814701818289e-05	s|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	2	4	1;1	5	+	10378944-10381912;10378944-10387106	10378871-10378944;10381912-10382055;10387037-10387178		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A10387178-10378871
TFIP11	ENSG00000100109	ENSG00000100109:t:26902269-26902425	0.263286360122139;0.736713639877861	3.7456101442910036e-05;3.7503693161022866e-05	t|1e1.1o2|1e2.3o5	False	False	True	2	3	0;1	22	-	26902425-26908065;26902425-26902741	26902269-26902425;26902704-26902894;26907655-26908343		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A26908343-26902269
C2orf47	ENSG00000162972	ENSG00000162972:t:200828456-200828848	0.475775996563096;0.524224003436904	0.0009390282588955642;0.000939095798630718	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	2	+	200824603-200828456;200826651-200828456	200824477-200824603;200826504-200826651;200828456-200828848		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A200828848-200824477
TNK2	ENSG00000061938	ENSG00000061938:t:195597044-195597076	0.289601926168794;0.710398073831206	0.002782547445697392;0.00278256048654818	t|1e1.2o2|i	False	False	False	2	2	1;0	3	-	195597076-195599147;195597077-195597139	195597044-195597076;195599147-195599677	195597077-195597139	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A195599677-195597044
ADNP	ENSG00000101126	ENSG00000101126:s:49520426-49520853	0.626934588885422;0.373065411114578	7.832221844528142e-06;7.773610097725929e-06	s|2e2.1o1|2e3.1o1	False	False	True	2	3	1;0	20	-	49518646-49520426;49511049-49520426	49505585-49511049;49518554-49518646;49520426-49520853		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A49520853-49505585
USP15	ENSG00000135655	ENSG00000135655:s:62719653-62719714	0.733615565868517;0.178761233728809;0.0876232004026738	0.0012934451326606575;0.0031519652872319115;0.003217631527415249	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	3	6	1;1;1	12	+	62719714-62728947;62719714-62743002;62719714-62749112	62719653-62719714;62728947-62730471;62743002-62743088;62749112-62749167		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A62749167-62719653
JMJD6	ENSG00000070495	ENSG00000070495:s:74717880-74718015	0.369193720464419;0.0238177725720552;0.606988506963526	0.0015250694368677317;2.7669876902794134e-05;0.0015797124765091208	s|1e1.2o3|1e1.3o3|1e2.2o2|1e3.1o1	False	True	True	3	4	1;1;1	17	-	74717438-74717880;74717433-74717880;74716580-74717880	74716442-74716719;74717345-74717464;74717880-74718015		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A74718015-74716442
PER1	ENSG00000179094	ENSG00000179094:t:8049912-8050083	0.873106476154523;0.0902930322492251;0.0195068449086895;0.0170936466875627	0.00014346872167161938;0.004407151854845914;2.5601463929140968e-06;0.004743596456493693	t|1e1.2o2|1e2.1o2|2e3.2o2|2e4.1o2|i	False	True	True	4	5	1;1;0;0	17	-	8050083-8050568;8050083-8050215;8050077-8050215;8050084-8050186	8049912-8050083;8050187-8050320;8050568-8050699	8050084-8050186	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A8050699-8049912
TRAPPC6A	ENSG00000007255	ENSG00000007255:t:45667983-45668228	0.495946854866635;0.504053145133365	0.001848375864347128;0.0018483750304426616	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	1;1	19	-	45668228-45681393;45668228-45668385	45667983-45668228;45668385-45668452;45681351-45681495		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A45681495-45667983
CTSB	ENSG00000164733	ENSG00000164733:t:11704561-11704677	0.664942928908677;0.335057071091323	0.0001638250717974528;0.00016387447476184924	t|1e1.5o5|1e2.1o1	False	False	True	2	3	1;1	8	-	11704677-11705576;11704677-11705188	11704561-11704677;11705188-11705331;11705576-11705661		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A11705661-11704561
BAZ2B	ENSG00000123636	ENSG00000123636:t:160252280-160252345	0.411038822149209;0.588961177850791	0.005939912928640628;0.005939901971868888	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	1;1	2	-	160252345-160253856;160252345-160253585	160252280-160252345;160253579-160253611;160253856-160253900		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160253900-160252280
ERC1	ENSG00000082805	ENSG00000082805:t:1136913-1137505	0.542603624924029;0.457396375075971	0.009251554971979659;0.009251536324081933	t|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1|1e4.1o1|1e5.1o1	True	False	True	2	6	1;1	12	+	1100488-1136914;1100653-1136914	1100374-1100653;1136913-1137505		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A1137505-1100374
NADK2	ENSG00000152620	ENSG00000152620:s:36211946-36212024	0.583231253147704;0.416768746852296	0.0003061758426758166;0.0003061857778725585	s|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	2	4	1;1	5	-	36208792-36211946;36207367-36211946	36207272-36207367;36208727-36208792;36211946-36212024		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A36212024-36207272
DOCK2	ENSG00000134516	ENSG00000134516:s:169507167-169507287	0.191751344548748;0.808248655451252	0.00018939796915762308;0.0001893395299063476	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	1;0	5	+	169507287-169508846;169507287-169508933	169507167-169507287;169508846-169508988		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A169508988-169507167
ANKHD1-EIF4EBP3	ENSG00000254996	ENSG00000254996:s:139889604-139889766	0.555786328098492;0.444213671901508	0.0020396511792245553;0.002039685001095696	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	5	+	139889766-139892413;139889766-139892948	139889604-139889766;139892413-139892508;139892948-139893064		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A139893064-139889604
AATF	ENSG00000108270	ENSG00000108270:t:35412127-35414171	0.560191535341199;0.439808464658801	0.0002860601541874613;0.00028597645439820685	t|1e1.1o2|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|2e6.1o1	False	True	True	2	7	1;1	17	+	35378313-35413901;35388982-35413901	35378233-35378453;35388662-35388982;35412127-35414171		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A35414171-35378233
KIAA1191	ENSG00000122203	ENSG00000122203:t:175775253-175775359	0.240292280939954;0.759707719060047	6.493346400789245e-05;6.493906792803816e-05	t|1e1.1o1|1e2.1o1|1e3.3o4|1e4.2o2	False	False	True	2	5	1;1	5	-	175775359-175786484;175775359-175777616	175775253-175775359;175777616-175777740;175786465-175786570		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A175786570-175775253
VRK3	ENSG00000105053	ENSG00000105053:s:50502525-50504672	0.636827664402851;0.363172335597149	0.00020398449540581787;0.00020399508160357058	s|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	19	-	50500827-50504047;50498532-50504047	50498448-50498532;50500801-50502455;50502525-50504672		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A50504672-50498448
NCOA6	ENSG00000198646	ENSG00000198646:t:33324494-33324562	0.480978203734488;0.519021796265512	0.003631344782391688;0.0036313385192839887	t|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1|1e4.1o1	True	False	True	2	5	0;1	20	-	33324562-33329362;33324562-33328167	33324494-33324562;33328167-33331145		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A33331145-33324494
USP5	ENSG00000111667	ENSG00000111667:s:6972309-6972472	0.611224558004135;0.388775441995865	0.003331603312038245;0.0033316154837523815	s|1e1.1o1|i	False	False	False	2	2	1;1	12	+	6972472-6972994;6972473-6972499	6972309-6972472;6972994-6973137	6972473-6972499	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A6973137-6972309
AP3M1	ENSG00000185009	ENSG00000185009:t:75884138-75884282	0.33269754214346;0.144032340048114;0.523270117808426	7.617576251851718e-05;0.0006293719134842224;0.0005127385642628214	t|1e1.1o2|1e2.1o2|1e2.2o2	True	False	True	3	3	0;1;0	10	-	75884282-75888866;75884282-75885906;75884282-75885884	75884138-75884282;75885884-75886113;75888636-75888999		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A75888999-75884138
DOCK5	ENSG00000147459	ENSG00000147459:s:25261074-25261240	0.657558799916971;0.342441200083029	0.00055045843413426;0.0005504989502344306	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	8	+	25261240-25265499;25261240-25266318	25261074-25261240;25265499-25265670;25266318-25266456		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A25266456-25261074
UXS1	ENSG00000115652	ENSG00000115652:s:106782512-106782539	0.627546466039326;0.372453533960674	0.002486726903459857;0.0024867571795892385	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;1	2	-	106781255-106782512;106781240-106782512	106781192-106781255;106782512-106782539		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A106782539-106781192
TCF25	ENSG00000141002	ENSG00000141002:s:89973651-89973818	0.256932844137597;0.42656122340857;0.316505932453834	0.0016732301802174984;0.002446697249421814;0.0007792919835817756	s|1e1.1o1|1e2.2o4|1e2.3o4|1e3.1o1|2e4.1o1	True	True	True	3	5	1;1;0	16	+	89973730-89975374;89973730-89976999;89973818-89974244	89973651-89973818;89974244-nan;89975374-89975582;89976999-89977071		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A89977071-89973651
CSNK1A1	ENSG00000113712	ENSG00000113712:t:148889442-148889516	0.458631873221454;0.541368126778546	6.996592149589165e-05;6.998551866488345e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	5	-	148889516-148892633;148889516-148891357	148889442-148889516;148891357-148891435;148892633-148892784		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A148892784-148889442
MAP4K4	ENSG00000071054	ENSG00000071054:t:102504240-102504399	0.724291367152488;0.128409834763529;0.147298798083984	1.6196546721370438e-07;0.0007314074825857109;0.0007220428001761398	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	3	3	0;1;1	2	+	102501749-102504240;102503699-102504240;102503723-102504240	102501649-102501749;102503550-102503723;102504240-102504399		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A102504399-102501649
MGEA5	ENSG00000198408	ENSG00000198408:t:103558599-103559212	0.315679362028589;0.684320637971411	7.095311182493658e-07;7.722556235600919e-07	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	10	-	103559212-103563492;103559212-103559999	103558599-103559212;103559999-103560157;103563492-103563776		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A103563776-103558599
SCAMP4	ENSG00000227500	ENSG00000227500:t:1917693-1917821	0.453185230255374;0.546814769744626	0.0014383165878469138;0.0014382770223041463	t|1e1.1o2|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	19	+	1905438-1917693;1915025-1917693	1905213-1907183;1914978-1915025;1917693-1917821		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A1917821-1905213
PIGT	ENSG00000124155	ENSG00000124155:t:44054214-44054884	0.717299096826256;0.282700903173744	0.00018198509756632802;0.00018192034194863815	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	20	+	44053021-44054214;44053219-44054214	44052856-44053021;44053136-44053219;44054214-44054884		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44054884-44052856
