#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
TBC1D9B	ENSG00000197226	ENSG00000197226:t:179301902-179302187	0.298871279517173;0.701128720482827	9.971470371916913e-05;9.972695525672925e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	5	-	179302187-179305309;179302187-179302920	179301902-179302187;179302920-179303037;179305309-179305523		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A179305523-179301902
BLOC1S2	ENSG00000196072	ENSG00000196072:t:102033713-102035250	0.635655937877488;0.364344062122512	9.924367665115064e-06;1.0019279154966694e-05	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	10	-	102035250-102039881;102035250-102036803	102033713-102035250;102036803-nan;102039798-102039985		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A102039985-102033713
TCF12	ENSG00000140262	ENSG00000140262:s:57555310-57555472	0.62040806239656;0.37959193760344	0.0011575781432043852;0.0011575651577697618	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	1;1	15	+	57555472-57565228;57555472-57565231	57555310-57555472;57565228-57565460		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A57565460-57555310
PHF8	ENSG00000172943	ENSG00000172943:t:54019169-54019442	0.358007433454468;0.641992566545532	0.0033444973100612563;0.003344486433690952	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	X	-	54019272-54022126;54019272-54020034	54019169-54019442;54020034-54020336;54022126-54022215		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A54022215-54019169
SSH2	ENSG00000141298	ENSG00000141298:t:28011581-28011702	0.355487107088612;0.644512892911388	0.002860359519353638;0.0028603787004456427	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	17	-	28011702-28029977;28011702-28022477	28011581-28011702;28022477-28022541;28029977-28030080		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A28030080-28011581
CLIP2	ENSG00000106665	ENSG00000106665:t:73770740-73770953	0.466185365356167;0.326714929862766;0.207099704781067	0.0009050676989153187;2.2885124474125528e-05;0.0009555535514348401	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	3	3	0;0;1	7	+	73753334-73770740;73768238-73770740;73768334-73770740	73752778-73753334;73768068-73768334;73770740-73770953		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A73770953-73752778
APLP2	ENSG00000084234	ENSG00000084234:s:129992200-129992408	0.390810323466273;0.609189676533727	0.000767737965132187;0.0007677171191580109	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	11	+	129992408-129993507;129992408-129996595	129992200-129992408;129993507-129993674;129996595-129996725		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A129996725-129992200
ENKD1	ENSG00000124074	ENSG00000124074:t:67697840-67698415	0.530693608822526;0.469306391177474	0.004678339394649539;0.004678339966084355	t|1e1.1o1|1e2.1o2	False	False	True	2	3	1;1	16	-	67697965-67699974;67697965-67698899	67697840-67698415;67698856-67699071;67699974-67700177		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A67700177-67697840
KIAA0430	ENSG00000166783	ENSG00000166783:t:15718873-15719030	0.649286787359365;0.350713212640635	0.003750031986541516;0.0037500731112217744	t|1e1.1o2|1e2.2o2	False	False	True	2	3	1;1	16	-	15719030-15724189;15719030-15719229	15718873-15719030;15719229-15719657;15724091-15724361		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A15724361-15718873
FAM20B	ENSG00000116199	ENSG00000116199:t:179033062-179033233	0.489602360764643;0.510397639235357	2.4965844976656545e-05;2.504333157082872e-05	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	1	+	179019500-179033062;179023773-179033062	179019414-179019500;179023664-179023773;179033062-179033233		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A179033233-179019414
SLC44A1	ENSG00000070214	ENSG00000070214:s:108110639-108110732	0.357912821136886;0.642087178863114	1.264317277593636e-05;1.2642818245089948e-05	s|1e1.1o1|1e2.3o3	False	False	True	2	3	0;1	9	+	108110732-108112859;108110732-108118493	108110639-108110732;108112859-108112906;108117757-108118662		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A108118662-108110639
UBALD2	ENSG00000185262	ENSG00000185262:s:74261283-74261706	0.397223538369832;0.419551762844965;0.172331378511942;0.0108933202732602	2.5708800268595578e-05;0.003337010419764863;2.328306051104824e-11;0.0032697668655169154	s|1e1.2o2|2e1.2o2|3e1.2o2|3e2.1o1|i	True	False	True	4	3	1;1;0;0	17	+	74261484-74261988;74261706-74261988;74261706-74266275;74261707-74261783	74261283-74261706;74261784-74262050;74266275-74267375	74261707-74261783	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A74267375-74261283
MPHOSPH9	ENSG00000051825	ENSG00000051825:s:123714584-123715069	0.456576777533192;0.244617932577774;0.298805289889034	0.0038280772482105485;0.0013927352917029075;0.003251928632310691	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o2	False	True	True	3	4	1;1;1	12	-	123712163-123714808;123712119-123714808;123707674-123714808	123707585-123707674;123712010-123712163;123714584-123715069		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A123715069-123707585
EP300	ENSG00000100393	ENSG00000100393:t:41569627-41569788	0.473138586004798;0.526861413995202	0.00015037871800249123;0.00015041379449853842	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	22	+	41566575-41569627;41568667-41569627	41566410-41566575;41568503-41568667;41569627-41569788		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A41569788-41566410
TMLHE	ENSG00000185973	ENSG00000185973:s:154842453-154842597	0.563071253819296;0.180806442171677;0.256122304009027	0.00017185149410066868;0.0007474876003896735;0.0005576682542389447	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	3	6	0;1;0	X	-	154840604-154842453;154774938-154842453;154754293-154842453	nan-154840604;154753932-154754293;154774757-154774938;154842453-154842597		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A154842597-154753932
CLK3	ENSG00000179335	ENSG00000179335:t:74920933-74921024	0.471592858864214;0.528407141135786	0.0002512637466879757;0.0002513016308790528	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	15	+	74920009-74920945;74920393-74920945	74919880-74920009;74920311-74920393;74920933-74921024		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A74921024-74919880
PSMA5	ENSG00000143106	ENSG00000143106:s:109957859-109957987	0.329246750626345;0.670753249373655	1.4867451547107002e-05;1.48149665293297e-05	s|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	2	4	1;0	1	-	109955757-109957859;109954806-109957859	109954575-109954907;109955690-109955757;109957859-109957987		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A109957987-109954575
PGPEP1	ENSG00000130517	ENSG00000130517:t:18474201-18475152	0.554725096811011;0.445274903188989	0.004926600044809576;0.004926639898920615	t|1e1.1o1|1e2.1o2|1e3.1o1|1e4.1o1|2e5.1o2	False	True	True	2	6	1;1	19	+	18466821-18474201;18468425-18474201	18466705-18466821;18468193-18468667;18474201-18475152		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A18475152-18466705
ATP11B	ENSG00000058063	ENSG00000058063:s:182547460-182547540	0.639174195752931;0.360825804247069	3.7699031261918977e-06;3.7235782641698023e-06	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	3	+	182547540-182547711;182547540-182553823	182547460-182547540;182547711-182547790;182553823-182553941		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A182553941-182547460
GIGYF2	ENSG00000204120	ENSG00000204120:s:233568131-233568199	0.480796699238758;0.519203300761242	0.003025119790166113;0.0030251310303089918	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1	False	False	True	2	8	1;1	2	+	233568199-233589284;233568199-233599865	233568131-233568199;233589284-233589401;233599865-233600298		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A233600298-233568131
SMC4	ENSG00000113810	ENSG00000113810:t:160122116-160122146	0.627624946626579;0.372375053373421	1.8249658496586626e-05;1.835570102315387e-05	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	3	+	160119881-160122116;160120655-160122116	160119778-160119881;160120464-160120655;160122116-160122146		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A160122146-160119778
CEP63	ENSG00000182923	ENSG00000182923:s:134264991-134265130	0.685051272651463;0.314948727348537	0.0011388310458327142;0.0011388372832363824	s|1e1.1o2|1e2.1o2	False	False	True	2	3	1;1	3	+	134265130-134266177;134265130-134267904	134264991-134265130;134266177-134266314;134267904-134268018		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A134268018-134264991
UNC13D	ENSG00000092929	ENSG00000092929:t:73839565-73839600	0.659956136500162;0.216145203655115;0.123898659844723	0.003264680418017654;0.0013171449938790339;0.003984338237989327	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;1	17	-	73839600-73840302;73839600-73839900;73839600-73839744	73839565-73839600;73839744-73839850;73839900-73840029;73840302-73840499		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A73840499-73839565
SIGIRR	ENSG00000185187	ENSG00000185187:t:408073-408206	0.333310150778733;0.666689849221267	0.0017575461014707298;0.0017575204518324172	t|1e1.1o1|1e2.1o3|1e2.2o3|1e3.1o1|1e4.2o2	True	False	True	2	5	1;1	11	-	408206-409868;408206-408695	408073-408206;408695-408893;409466-410027		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A410027-408073
FDPS	ENSG00000160752	ENSG00000160752:t:155279834-155279996	0.620476829176693;0.065433283742109;0.153595233014304;0.160494654066893	0.002541109215009829;3.62234261377851e-05;0.002522018970430834;0.00011567735308872537	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|2e5.1o1	False	True	True	4	6	1;1;1;1	1	+	155278756-155279834;155279756-155279834;155278756-155279855;155278867-155279855	155278539-155278756;155278759-155278867;155279544-155279756;155279834-155279996		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A155279996-155278539
NOL9	ENSG00000162408	ENSG00000162408:t:6581407-6586063	0.654871069582616;0.345128930417384	0.0007742457914292592;0.0007743053540473221	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	-	6586063-6589054;6586063-6586756	6581407-6586063;6586756-6586889;6589054-6589231		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A6589231-6581407
SSFA2	ENSG00000138434	ENSG00000138434:t:182766493-182767193	0.552550008680269;0.230416397449371;0.21703359387036	0.00027832307705200066;0.0001005238010338453;0.00016842296014723683	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1	False	True	True	3	5	1;0;0	2	+	182765631-182766493;182766115-182766493;182765631-182766559	182765423-182765631;182766029-182766115;182766493-182767193		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A182767193-182765423
HNRNPA1	ENSG00000135486	ENSG00000135486:s:54673977-54674606	0.582337350394742;0.417662649605258	1.1645324441424641e-06;1.1740414040950498e-06	s|1e1.1o1|1e2.1o1|i	False	False	True	2	3	0;0	12	+	54674606-54675579;54674607-54674789	54673977-54674606;54675579-54675725	54674607-54674789	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A54675725-54673977
KDM3B	ENSG00000120733	ENSG00000120733:t:137726702-137728207	0.552083855962163;0.447916144037837	0.0009562024341279918;0.0009562020533576687	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	5	+	137717279-137726702;137722310-137726702	137717205-137717437;137721978-137722310;137726702-137728207		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A137728207-137717205
CD55	ENSG00000196352	ENSG00000196352:s:207500097-207500182	0.477337019865287;0.155867070509208;0.366795909625504	0.0029997974595554755;0.00012759268818413;0.002749866506781322	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;0	1	+	207500182-207504453;207500182-207510038;207500183-207504452	207500097-207500182;207504453-207504641;207510038-207510163	207500183-207504452	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A207510163-207500097
STARD7	ENSG00000084090	ENSG00000084090:s:96874277-96874563	0.532631290634832;0.467368709365168	0.0007740759444128278;0.0007739934629733547	s|1e1.1o2|i	False	False	False	2	2	1;1	2	-	96861287-96874277;96873920-96874276	96860941-96861287;96874277-96874563	96873920-96874276	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A96874563-96860941
OSBPL2	ENSG00000130703	ENSG00000130703:t:60866618-60866849	0.426827946660658;0.573172053339342	0.001376061961770536;0.0013760408662664009	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	20	+	60864386-60866759;60866400-60866759	60864263-60864386;60866301-60866400;60866618-60866849		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A60866849-60864263
DNAJA3	ENSG00000103423	ENSG00000103423:t:4505493-4505952	0.503132153275966;0.496867846724034	0.002970565533716496;0.0029705598139305733	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	+	4500498-4505547;4504928-4505547	4499555-4500498;4504812-4504928;4505493-4505952		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A4505952-4499555
NDUFB2	ENSG00000090266	ENSG00000090266:t:140402323-140402810	0.47612101983099;0.269535590537906;0.182915944938815;0.0714274446922889	0.00019463355599413923;4.174960616511837e-06;1.7304735428527425e-07;0.000112600782402955	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o2|1e6.1o1|1e7.1o1	False	False	True	4	8	1;1;1;0	7	+	140396642-140402666;140397191-140402666;140400759-140402666;140401921-140402666	140396471-140396642;140397024-140397191;140400497-140400904;140401855-140401921;140402323-140402810		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A140402810-140396471
USP38	ENSG00000170185	ENSG00000170185:s:144116869-144116998	0.40522703207463;0.59477296792537	0.010247843902116568;0.010247814540720435	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	4	+	144116998-144118976;144116998-144124561	144116869-144116998;144118976-144119077;144124561-144124719		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A144124719-144116869
PHC2	ENSG00000134686	ENSG00000134686:s:33814866-33815486	0.311212745512096;0.643203432764397;0.0455838217235069	0.0003219195059394053;2.912539729935893e-05;0.00023375684681633505	s|1e1.1o1|1e2.1o2|1e3.1o3|1e3.2o3|1e3.3o3|2e3.1o3	True	True	True	3	4	1;0;0	1	-	33799893-33815198;33799887-33815198;33799893-33814866	33799691-33799893;33814866-33815486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A33815486-33799691
SLC25A36	ENSG00000114120	ENSG00000114120:t:140689207-140689835	0.587043642804014;0.409354488270616;0.00114919894970145;0.00171091455835026;0.000741755417318912	0.0030218393172812275;0.0022042416771680534;0.0027933632671200553;0.0009334978037988965;0.0005716075990659986	t|1e1.1o3|1e2.1o2|1e2.2o2|1e3.2o2|1e4.1o1|1e5.1o1	True	False	True	5	6	1;1;1;0;0	3	+	140682069-140689769;140685276-140689769;140685878-140689769;140686123-140689769;140687572-140689769	140681969-140685053;140685190-140685276;140685622-140685878;140686037-140686123;140687525-140687572;140689207-140689835		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A140689835-140681969
TMEM11	ENSG00000178307	ENSG00000178307:t:21100593-21102153	0.418784904316298;0.581215095683702	0.0017008787157526406;0.0017008047384632526	t|1e1.1o1|1e2.2o2|1e3.1o2|1e3.2o2|1e4.1o1	True	False	True	2	5	1;1	17	-	21102153-21117404;21102153-21114249	21100593-21102153;21114249-21114540;21117404-21117937		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A21117937-21100593
ACSL3	ENSG00000123983	ENSG00000123983:t:223783782-223783920	0.509305122862168;0.490694877137832	0.0001232644244845527;0.0001231606238384364	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	2	+	223781214-223783782;223782873-223783782	223781037-223781398;223782406-223782873;223783782-223783920		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A223783920-223781037
ARF5	ENSG00000004059	ENSG00000004059:t:127230120-127230191	0.243257815927423;0.756742184072577	3.947529494267125e-05;3.938482074761218e-05	t|1e1.1o1|1e2.2o3	False	False	True	2	3	0;1	7	+	127229217-127230120;127229648-127230120	127229099-127229217;127229539-127229885;127230120-127230191		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A127230191-127229099
SPCS3	ENSG00000129128	ENSG00000129128:t:177248107-177248532	0.576775170434612;0.423224829565388	9.47614855073553e-06;9.314392070560736e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	4	+	177245408-177248313;177246597-177248313	177245332-177245408;177246544-177246597;177248107-177248532		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A177248532-177245332
ALKBH3	ENSG00000166199	ENSG00000166199:t:43923066-43923275	0.534025269813298;0.147407617937073;0.31856711224963	0.000695643955950071;0.0016209237587904157;0.0008965852251889821	t|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	3	4	1;1;1	11	+	43911378-43923066;43913679-43923066;43918904-43923066	43911275-43911378;43913591-43913679;43918745-43918904;43923066-43923275		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A43923275-43911275
ABR	ENSG00000159842	ENSG00000159842:t:913665-914103	0.427973925341606;0.3437725025544;0.228253572103994	0.00015610536023535904;1.0601780991028687e-05;0.00010582651011792945	t|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	3	4	1;0;1	17	-	914103-915086;914103-914845;914103-914385	913665-914103;914385-914628;914816-914901;915086-915160		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A915160-913665
SETD5	ENSG00000168137	ENSG00000168137:s:9475529-9475634	0.603463563171706;0.396536436828294	0.003294475862316959;0.0032944643472972435	s|1e1.2o2|1e2.1o2|1e2.2o2	False	True	True	2	3	1;1	3	+	9475634-9475961;9475634-9476018	9475529-9475634;9475961-9476169		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A9476169-9475529
IFITM3	ENSG00000142089	ENSG00000142089:t:319669-319990	0.491781906997352;0.508218093002648	8.061415697369068e-05;8.077079842444041e-05	t|1e1.1o1|1e2.1o1|2e3.1o1	False	True	True	2	4	1;0	11	-	319990-320565;319985-320565	319669-319990;320565-321050		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A321050-319669
TNKS	ENSG00000173273	ENSG00000173273:s:9627616-9627772	0.37236602168657;0.62763397831343	0.0024773225795917952;0.0024772714280106856	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	8	+	9627772-9629879;9627772-9634160	9627616-9627772;9629879-9629933;9634160-9639856		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A9639856-9627616
SEC24A	ENSG00000113615	ENSG00000113615:s:133996809-133997276	0.446486577755;0.553513422245	0.0004841655031461167;0.0004840994371021558	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	5	+	133997276-134002513;133997276-134007499	133996809-133997276;134002513-134002686;134007499-134007576		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A134007576-133996809
INTS3	ENSG00000143624	ENSG00000143624:t:153721165-153721231	0.559374115078661;0.0190029087973422;0.421622976123997	3.630313854305464e-06;0.0037022311073456327;0.0036977631455077653	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	1	+	153719546-153721165;153719839-153721165;153719840-153721164	153719433-153719546;153719755-153719839;153721165-153721231	153719840-153721164	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A153721231-153719433
FAM107B	ENSG00000065809	ENSG00000065809:s:14572331-14572514	0.614367261840731;0.0183007749670433;0.367331963192226	1.2326731921519707e-07;1.2326731921519707e-07;3.941169155474711e-07	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.2o2	False	False	True	3	5	1;0;1	10	-	14572185-14572331;14565550-14572331;14564018-14572331	14563868-14564224;14565415-14565550;14571527-14572185;14572331-14572514		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A14572514-14563868
FAM208A	ENSG00000163946	ENSG00000163946:s:56694759-56694862	0.61517772527185;0.38482227472815	0.002675497617420697;0.002675478497005522	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	3	-	56683085-56694759;56681251-56694759	56680550-56681251;56683013-56683085;56694759-56694862		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A56694862-56680550
