#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
CLIP1	ENSG00000130779	ENSG00000130779:s:122861936-122862507	0.398401583879675;0.601598416120325	5.519003563836389e-05;5.528348354305848e-05	s|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	2	4	1;0	12	-	122848654-122861936;122845728-122861936	122845363-122845728;122848530-122848654;122861936-122862507		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A122862507-122845363
MARS	ENSG00000166986	ENSG00000166986:s:57905791-57905937	0.600475955540154;0.375463598297601;0.0240604461622449	0.002954604962081331;0.0027927836887739685;0.0001097915917151841	s|1e1.1o2|1e1.2o2|1e2.2o3	False	True	True	3	3	1;1;0	12	+	57905886-57906019;57905886-57906086;57905886-57906534	57905791-57905937;57906019-57906247;57906274-57906747		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57906747-57905791
ZNF783	ENSG00000204946	ENSG00000204946:t:148975490-148975618	0.409728221123399;0.590271778876601	0.0030755666420187455;0.0030755558154857976	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	7	+	148964313-148975490;148975339-148975490	148964188-148964313;148975223-148975339;148975490-148975618		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A148975618-148964188
BAG1	ENSG00000107262	ENSG00000107262:s:33262700-33262828	0.292846988315333;0.707153011684667	0.0011462462069770432;0.0011462713040737427	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	9	-	33262244-33262700;33261167-33262700	33261085-33261167;33262103-33262244;33262700-33262828		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A33262828-33261085
MGRN1	ENSG00000102858	ENSG00000102858:s:4723499-4723658	0.375272088097869;0.624727911902131	2.5833858074037532e-05;2.5958981424545335e-05	s|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	2	4	1;1	16	+	4723658-4726922;4723658-4727464	4723499-4723658;4726922-4727327;4727464-4727573		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A4727573-4723499
CYFIP2	ENSG00000055163	ENSG00000055163:s:156787290-156787380	0.562978379903204;0.437021620096796	5.214236658164658e-06;5.130233985850552e-06	s|1e1.1o2|1e1.2o2|1e2.2o2	False	True	True	2	3	0;1	5	+	156787380-156787563;156787380-156788476	156787290-156787380;156787563-156787630;156788413-156788606		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A156788606-156787290
LRRFIP2	ENSG00000093167	ENSG00000093167:s:37116515-37116607	0.305297577090685;0.61605392740651;0.0786484955028055	6.79827317053504e-05;0.000602551333964918;0.0004568139870169283	s|1e1.1o1|1e2.3o3|1e3.1o1|1e4.2o2	False	False	True	3	5	1;1;0	3	-	37114373-37116515;37107433-37116515;37105282-37116515	37105233-37106825;37107301-37107433;37114281-37114373;37116515-37116607		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A37116607-37105233
ITGA4	ENSG00000115232	ENSG00000115232:s:182363008-182363509	0.404188561460308;0.381347166226972;0.0926955992419092;0.121768673070811	0.00020334456992587195;0.00028751831151185847;3.057830708513772e-06;2.793967639712347e-12	s|1e1.1o1|1e2.1o2|1e2.2o2|2e3.1o1|2e4.1o2	True	True	True	4	5	0;1;0;0	2	+	182363504-182363599;182363504-182374385;182363504-182374389;182363509-182363599	182363008-182363509;182363599-182363649;182374385-182374534		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A182374534-182363008
PLP2	ENSG00000102007	ENSG00000102007:s:49029476-49029628	0.62278111066259;0.37721888933741	7.807445578933425e-09;5.531100495743588e-08	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	X	+	49029628-49029735;49029628-49030682	49029476-49029628;49029735-49030439;49030682-49030772		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A49030772-49029476
HMGB1	ENSG00000189403	ENSG00000189403:t:31032884-31035670	0.448483002667589;0.389378412076692;0.16213858525572	1.2004004514282857e-06;0.0007348797689882567;0.0007587500882254572	t|1e1.1o2|1e2.1o1|i	False	False	True	3	3	1;1;1	13	-	31035670-31036675;31035670-31035776;31035671-31035775	31032884-31035670;31035776-31035825;31036483-31036849	31035671-31035775	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A31036849-31032884
KDM5C	ENSG00000126012	ENSG00000126012:t:53239596-53239758	0.472790973475525;0.527209026524475	0.0004561636920007296;0.00045622595305183644	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	X	-	53239758-53240679;53239758-53239858	53239596-53239758;53239858-53240039;53240679-53240840		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A53240840-53239596
CCT7	ENSG00000135624	ENSG00000135624:t:73479768-73480149	0.649858426037767;0.350141573962233	0.00020038623556754582;0.00020047731874095476	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	2	+	73477566-73479768;73478560-73479768	73477434-73477566;73478354-73478560;73479768-73480149		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A73480149-73477434
PIWIL4	ENSG00000134627	ENSG00000134627:s:94353163-94353310	0.433654848101109;0.566345151898891	0.0050031400589186925;0.005003142379836678	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	11	+	94353310-94353710;94353310-94354042	94353163-94353310;94353710-94353884;94354042-94354587		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A94354587-94353163
SORL1	ENSG00000137642	ENSG00000137642:s:121437649-121437822	0.43200086031521;0.567999139684791	0.00015698331801450305;0.00015707127115225847	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	11	+	121437822-121440866;121437822-121444950	121437649-121437822;121440866-121440979;121444950-121445072		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A121445072-121437649
SLC38A2	ENSG00000134294	ENSG00000134294:s:46764559-46764640	0.37701496717029;0.62298503282971	0.00017988618027975356;0.0001799039980082478	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	12	-	46764410-46764559;46761123-46764559	46761050-46761193;46764295-46764410;46764559-46764640		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A46764640-46761050
ALKBH3	ENSG00000166199	ENSG00000166199:s:43911275-43911378	0.47773843562152;0.52226156437848	0.002780414663952513;0.0027804229032065975	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.2o2	False	False	True	2	6	1;1	11	+	43911378-43913591;43911378-43923066	43911275-43911378;43913591-43913679;43923066-43923275		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A43923275-43911275
SAP30L	ENSG00000164576	ENSG00000164576:s:153830651-153830876	0.383918185103934;0.616081814896066	0.0025604436681910397;0.0025604431082220103	s|1e1.3o3|1e2.2o3	False	False	True	2	3	1;1	5	+	153830773-153832016;153830773-153832962	153830651-153830876;153831958-153832059;153832638-153833060		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A153833060-153830651
ZNF92	ENSG00000146757	ENSG00000146757:s:64852815-64853233	0.345381557753943;0.654618442246057	0.005370499222830838;0.005370472647231242	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	7	+	64852941-64853719;64852941-64863254	64852815-64853233;64853719-64853814;64863254-64866038		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A64866038-64852815
IMPDH2	ENSG00000178035	ENSG00000178035:t:49065143-49065575	0.56255535682443;0.43744464317557	1.2426309179978446e-07;7.999384354917538e-08	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	1;1	3	-	49065349-49065864;49065349-49065681	49065143-49065575;49065632-49065755;49065864-49065965		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A49065965-49065143
MAP3K7	ENSG00000135341	ENSG00000135341:t:91223292-91226400	0.409666309199225;0.590333690800775	9.128356028614062e-05;9.129877567304323e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	6	-	91226400-91228977;91226400-91228166	91223292-91226400;91228166-91228281;91228977-91229038		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A91229038-91223292
OSBPL3	ENSG00000070882	ENSG00000070882:t:24854678-24854822	0.298673307033554;0.701326692966446	8.15776730434762e-05;8.156391359193105e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	7	-	24854822-24859794;24854822-24856229	24854678-24854822;24856229-24856307;24859794-24859857		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A24859857-24854678
ANXA7	ENSG00000138279	ENSG00000138279:s:75173770-75173834	0.632470389003537;0.367529610996463	0.0040412273340448834;0.004041183880790514	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	10	-	75160615-75173770;75158143-75173770	75157939-75158143;75160561-75160615;75173770-75173834		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A75173834-75157939
FBXW7	ENSG00000109670	ENSG00000109670:s:153456093-153456185	0.360962825934026;0.639037174065974	0.011312974316199625;0.011312981924999244	s|1e1.1o1|1e2.1o1|1e3.2o2|1e4.2o2	False	False	True	2	5	1;1	4	-	153452002-153456093;153333024-153456093	153332312-153333030;153451425-153452002;153456093-153456185		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A153456185-153332312
PM20D2	ENSG00000146281	ENSG00000146281:s:89868044-89868179	0.281922104803014;0.718077895196986	0.002128899658208505;0.0021288749279010574	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	6	+	89868179-89871502;89868179-89871828	89868044-89868179;89871124-89871609;89871828-89875284		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A89875284-89868044
NLRC5	ENSG00000140853	ENSG00000140853:s:57108083-57108595	0.355806016573418;0.644193983426582	0.0001772220080724658;0.00017723195121321922	s|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	16	+	57108595-57109853;57108595-57110731	57108083-57108595;57109837-57109968;57110731-57110814		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A57110814-57108083
DCP2	ENSG00000172795	ENSG00000172795:s:112337264-112337371	0.498312179381736;0.501687820618264	0.0033675900634729805;0.0033675189747199574	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	5	+	112337371-112339639;112337371-112343635	112337264-112337371;112339639-112339774;112343635-112344004		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A112344004-112337264
PELI1	ENSG00000197329	ENSG00000197329:s:64327532-64327633	0.350987833294991;0.649012166705009	7.151308917053119e-05;7.146577376737628e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	2	-	64324411-64327532;64323744-64327532	64323547-64323744;64324196-64324411;64327532-64327633		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A64327633-64323547
AMD1	ENSG00000123505	ENSG00000123505:t:111211457-111211559	0.325860301182276;0.543857261842665;0.130282436975059	1.6830417200908165e-05;4.118980784358978e-06;1.3591190934416362e-07	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1	False	True	True	3	5	1;0;0	6	+	111210186-111211457;111210789-111211457;111210186-111211478	111210060-111210186;111210692-111210789;111211457-111211559		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A111211559-111210060
RHPN1	ENSG00000158106	ENSG00000158106:s:144451057-144451217	0.52627757545764;0.283776550589291;0.189945873953069	0.0006968126176329636;0.001049527187367949;0.0003951592033962835	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	3	3	0;1;0	8	+	144451217-144456305;144451217-144457723;144451217-144457744	144451057-144451217;144456305-144456467;144457723-144457838		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A144457838-144451057
CROCCP2	ENSG00000215908	ENSG00000215908:s:16969523-16969640	0.259476079701479;0.740523920298521	0.0008765921849199776;0.0008765840446394325	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1	False	True	True	2	4	0;0	1	-	16969345-16969523;16961663-16969523	16961522-16961663;16969262-16969345;16969523-16969640		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A16969640-16961522
TTC27	ENSG00000018699	ENSG00000018699:s:32897339-32897451	0.419434877064324;0.17934617422702;0.401218948708657	1.192504345643255e-05;3.496761353971589e-05;1.192504345643255e-05	s|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	3	4	0;1;0	2	+	32897451-32899751;32897451-32903923;32897451-32927874	32897339-32897451;32899751-nan;32903923-32903989;32927874-32927987		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A32927987-32897339
FLNA	ENSG00000196924	ENSG00000196924:t:153589676-153589938	0.643867167804829;0.272037622153132;0.0840952100420388	2.77270366864338e-08;0.002244066880459805;0.0022356668030582005	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	X	-	153589938-153590347;153589938-153590038;153589939-153590037	153589676-153589938;153590038-153590155;153590347-153590516	153589939-153590037	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A153590516-153589676
PPM1G	ENSG00000115241	ENSG00000115241:s:27606819-27607066	0.305931504858262;0.694068495141738	0.00012662161725618404;0.00012672387977960027	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	2	-	27606467-27606819;27605472-27606819	27605343-27605472;27606233-27606467;27606819-27607066		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A27607066-27605343
PNPLA8	ENSG00000135241	ENSG00000135241:s:108128203-108128397	0.50084115797207;0.49915884202793	0.002389461765478232;0.002389529517976663	s|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o1	True	False	True	2	5	0;1	7	-	108126206-108128203;108119823-108128203	108119628-108119823;108126138-108126206;108128203-108128397		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A108128397-108119628
TARBP1	ENSG00000059588	ENSG00000059588:t:234541649-234543701	0.38591466191239;0.540053238899324;0.0740320991882859	0.0003493256346697553;0.0004971113602273078;0.0009052024363331856	t|1e1.1o1|1e2.1o2|1e3.1o2|1e3.2o2|i	True	False	True	3	4	1;0;0	1	-	234541845-234546191;234541845-234545262;234543702-234545222	234541649-234543701;234545223-234545319;234546150-234546277	234543702-234545222	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A234546277-234541649
TCEAL8	ENSG00000180964	ENSG00000180964:s:102510006-102510131	0.609583146216758;0.390416853783242	0.006363840398172116;0.006363835639149301	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	-	102509605-102510006;102508945-102510006	102508818-102508945;102509533-102509605;102510006-102510131		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A102510131-102508818
C9orf142	ENSG00000148362	ENSG00000148362:s:139887092-139887156	0.344955837852479;0.655044162147521	0.0007749462711112402;0.0007749964918497554	s|1e1.3o3|2e1.3o3|2e2.1o1	True	False	True	2	3	1;0	9	+	139887152-139887377;139887156-139887377	139887092-139887156;139887213-139887426		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A139887426-139887092
CHD1L	ENSG00000131778	ENSG00000131778:t:146743830-146744009	0.35154425464093;0.64845574535907	0.003132146001262201;0.003132144103135559	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	0;1	1	+	146740537-146743832;146742666-146743832	146740441-146740537;146742565-146742774;146743830-146744009		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A146744009-146740441
PHF21A	ENSG00000135365	ENSG00000135365:t:46001311-46001517	0.662094633112092;0.337905366887908	2.8671106505173682e-05;2.862305000804233e-05	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1	False	True	True	2	5	1;0	11	-	46001517-46098305;46001512-46098305	46001311-46001517;46098305-46098391		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A46098391-46001311
PMPCA	ENSG00000165688	ENSG00000165688:s:139307262-139307344	0.444762906689512;0.555237093310488	0.0006139901796996527;0.00061406322953248	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	9	+	139307344-139309005;139307344-139310743	139307262-139307344;139309005-139309127;139310519-139311007		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A139311007-139307262
EMC1	ENSG00000127463	ENSG00000127463:s:19559118-19559267	0.676099904343939;0.323900095656061	0.0005324830551650672;0.0005324872853516836	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	-	19557916-19559118;19557457-19559118	19557338-19557457;19557755-19557916;19559118-19559267		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A19559267-19557338
RHOT2	ENSG00000140983	ENSG00000140983:s:718656-718881	0.301805406820444;0.698194593179556	0.0009022380500498528;0.000902263583643829	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	+	718699-719553;718699-720123	718656-718881;719553-719606;720123-720175		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A720175-718656
TOMM7	ENSG00000196683	ENSG00000196683:s:22862296-22862470	0.3470091151206;0.6529908848794	3.4059009715869948e-06;3.4155401018007877e-06	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	7	-	22857667-22862296;22852804-22862296	22852251-22852804;22857282-22857954;22862296-22862470		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A22862470-22852251
PANK3	ENSG00000120137	ENSG00000120137:t:167988398-167988521	0.435600292172988;0.564399707827012	0.006060112407325138;0.006060112424453923	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	5	-	167988521-167993018;167988521-167990894	167988398-167988521;167990894-167991070;167993018-167993069		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A167993069-167988398
PRPF4B	ENSG00000112739	ENSG00000112739:t:4061889-4062303	0.43680430500551;0.466914049140048;0.0962816458544424	2.5947666630069872e-05;0.004199809454411424;0.004302388676993618	t|1e1.2o3|1e2.1o1|i	False	False	True	3	3	0;1;0	6	+	4060920-4061889;4061381-4061889;4061382-4061888	4060647-4060926;4061216-4061381;4061889-4062303	4061382-4061888	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A4062303-4060647
EIF4G3	ENSG00000075151	ENSG00000075151:s:21267984-21268823	0.475571443419379;0.524428556580621	0.0002291821336485927;0.0002293186210112763	s|1e1.3o3|1e2.1o2	False	False	True	2	3	1;1	1	-	21267888-21267984;21231464-21267984	21231376-21231464;21267735-21267977;21267984-21268823		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A21268823-21231376
RAP1A	ENSG00000116473	ENSG00000116473:s:112240063-112240119	0.547655502969196;0.229180592343883;0.223163904686921	2.290449049873627e-07;2.290449049873627e-07;9.925837718416375e-07	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;0;1	1	+	112240119-112242109;112240119-112243637;112240119-112245958	112240063-112240119;112242109-112242229;112243637-112243676;112245958-112246098		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A112246098-112240063
TBP	ENSG00000112592	ENSG00000112592:s:170878700-170878867	0.533818377959266;0.466181622040734	0.00027851640711129555;0.000278572566898058	s|1e1.1o1|2e1.1o1|2e2.1o1	True	False	True	2	3	1;0	6	+	170878867-170880498;170878867-170881274	170878700-170878867;170880498-170880592;170881274-170881958		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A170881958-170878700
LY75	ENSG00000054219	ENSG00000054219:s:160698756-160698885	0.419230116732209;0.580769883267791	0.001820282785862437;0.0018202797180961044	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	2	-	160697466-160698756;160692156-160698756	160691991-160692156;160697240-160697466;160698756-160698885		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160698885-160691991
FKBP2	ENSG00000173486	ENSG00000173486:t:64009856-64010030	0.285542617946843;0.393780994941003;0.184741503085863;0.13593488402629	0.0016028964334219298;0.0007493310038357206;3.066853546286575e-05;0.000910176284489533	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o2|1e5.2o2|2e6.1o1	True	True	True	4	7	1;1;0;1	11	+	64008604-64009856;64008710-64009856;64009133-64009856;64009685-64009856	nan-64009133;64008475-64008604;64008628-64008710;64009138-64009685;64009856-64010030		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A64010030-64008475
PPP6C	ENSG00000119414	ENSG00000119414:t:127933364-127933459	0.484075925370917;0.515924074629083	0.0004905383393020157;0.0004905027925514152	t|1e1.1o2|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;0	9	-	127933459-127951923;127933459-127937066	127933364-127933459;127937066-nan;127951841-127952218		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A127952218-127933364
