#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
BZW2	ENSG00000136261	ENSG00000136261:s:16722405-16722470	0.39517468052745;0.60482531947255	6.571947769318243e-07;5.716675352826571e-07	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;1	7	+	16722470-16725530;16722470-16729422	16722405-16722470;16725530-16727179;16729422-16729531		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A16729531-16722405
KIAA1109	ENSG00000138688	ENSG00000138688:t:123117790-123117946	0.526006548565956;0.473993451434044	0.001073450099437935;0.0010735037329739905	t|1e1.1o1|1e2.1o1|1e3.1o2|1e3.2o2	True	False	True	2	4	0;1	4	+	123111234-123117790;123113534-123117790	123111155-123111234;123113384-123113534;123117790-123117946		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A123117946-123111155
API5	ENSG00000166181	ENSG00000166181:t:43340190-43340534	0.508973009331478;0.491026990668522	0.00041530349451923687;0.00041528929004494824	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	11	+	43333746-43340190;43340032-43340190	43333513-43333746;43339971-43340032;43340190-43340534		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A43340534-43333513
ZFAND3	ENSG00000156639	ENSG00000156639:s:37787275-37787792	0.460189596661227;0.539810403338773	0.0010721096822133847;0.0010721667122294927	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	6	+	37787792-37897735;37787792-38029369	37787275-37787792;37897735-37897775;38029369-38029551		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A38029551-37787275
MTR	ENSG00000116984	ENSG00000116984:t:237060858-237067281	0.482329498247595;0.517670501752405	0.002463080647668321;0.002463080713845822	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	+	237058850-237060858;237060418-237060858	237058658-237058850;237060306-237060418;237060858-237067281		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A237067281-237058658
TBL1XR1	ENSG00000177565	ENSG00000177565:s:176914909-176915261	0.563143650353901;0.436856349646099	9.450766767750955e-05;9.450631663354692e-05	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1	False	False	True	2	7	0;1	3	-	176913452-176914909;176816329-176914909	nan-176913452;176816254-176816329;176914909-176915261		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A176915261-176816254
NCOA7	ENSG00000111912	ENSG00000111912:t:126249782-126252266	0.430607525845632;0.569392474154368	5.618768879052724e-06;5.67179651167482e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	6	+	126248904-126249782;126249393-126249782	126248809-126248904;126249320-126249393;126249782-126252266		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A126252266-126248809
NUMA1	ENSG00000137497	ENSG00000137497:t:71718235-71718962	0.4780440071465;0.238546044474155;0.283409948379344	0.00428450197597674;0.00017543930984438441;0.00442373198107579	t|1e1.1o2|2e1.1o2|2e2.1o1|2e3.1o1|i	False	True	True	3	4	1;1;1	11	-	71718481-71719734;71718481-71719138;71718963-71718971	71718235-71718962;71719138-71719191;71719484-71719891	71718963-71718971	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A71719891-71718235
CASP2	ENSG00000106144	ENSG00000106144:t:142991323-142991574	0.539560147893511;0.460439852106489	0.0012165738479287258;0.0012165841018413268	t|1e1.2o2|1e2.1o1|1e3.2o2|2e4.1o2	False	True	True	2	5	1;0	7	+	142989791-142991323;142990363-142991323	142989710-142989791;142990240-142990363;142991323-142991574		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A142991574-142989710
UBAP2L	ENSG00000143569	ENSG00000143569:s:154213989-154214041	0.468996386839252;0.531003613160748	0.00016474909362173965;0.00016464481644440365	s|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	1	+	154214041-154214176;154214041-154215693	154213989-154214041;154214176-154214273;154215406-154215778		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154215778-154213989
WDTC1	ENSG00000142784	ENSG00000142784:s:27618706-27618888	0.507683752129848;0.492316247870152	0.00023285859384036822;0.00023285453564510575	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	+	27618888-27620513;27618888-27621005	27618706-27618888;27620513-27620607;27621005-27621120		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A27621120-27618706
KLF6	ENSG00000067082	ENSG00000067082:t:3823833-3824406	0.512025199447126;0.0836163957947271;0.315150364639613;0.0892080401185339	0.003321344834236628;1.1800997783169688e-06;1.1800997783169688e-06;0.00327617953824926	t|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|i	True	False	True	4	4	1;0;1;0	10	-	3824406-3827105;3824406-3826807;3824406-3825408;3824407-3825407	3823833-3824406;3825408-3825473;3826807-3827473	3824407-3825407	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A3827473-3823833
CAPG	ENSG00000042493	ENSG00000042493:s:85626259-85626408	0.517155294128236;0.482844705871764	4.590501332391028e-07;5.19421683782415e-07	s|1e1.1o2|2e1.1o2|2e2.2o3	True	False	True	2	3	1;0	2	-	85625905-85626259;85625275-85626259	85625143-85625475;85625813-85625905;85626259-85626408		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A85626408-85625143
CASP3	ENSG00000164305	ENSG00000164305:s:185570549-185570663	0.603238081654606;0.396761918345394	0.003522442719495672;0.003522435606706842	s|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	4	-	185569785-185570549;185559622-185570549	185559555-185559622;185569619-185569785;185570549-185570663		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A185570663-185559555
STYX	ENSG00000198252	ENSG00000198252:s:53217401-53217498	0.497272100010229;0.502727899989771	0.001502037609375062;0.0015020209209805156	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	14	+	53217498-53223269;53217498-53224037	53217401-53217498;53223269-53223329;53224037-53224073		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A53224073-53217401
DTYMK	ENSG00000168393	ENSG00000168393:t:242617867-242618064	0.505713098053694;0.174482753959445;0.31980414798686	0.0012157256968855605;0.00219237414263862;0.0012230308166074726	t|1e1.2o3|1e2.1o1|1e3.2o2|1e4.1o1|2e5.2o3|2e6.1o1	False	True	True	3	7	1;1;0	2	-	242618064-242625184;242618064-242619644;242617992-242619644	242617867-242618064;242619644-242619734;242624531-242625292		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A242625292-242617867
UBE2J2	ENSG00000160087	ENSG00000160087:t:1189289-1190867	0.480806224854045;0.519193775145955	6.246782899279132e-06;6.254243833159201e-06	t|1e1.4o4|1e2.2o2	False	False	True	2	3	0;1	1	-	1190867-1192372;1190867-1191425	1189289-1190867;1191425-1191715;1192372-1192510		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A1192510-1189289
AMZ2	ENSG00000196704	ENSG00000196704:s:66244199-66244227	0.599690922066531;0.400309077933469	0.0031044375376065997;0.0031044190248477044	s|1e1.3o4|1e1.4o4|1e2.1o1|i	False	True	True	2	3	1;1	17	+	66244227-66244781;66244228-66244242	66244199-66244227;66244645-66244846	66244228-66244242	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A66244846-66244199
SLC25A24	ENSG00000085491	ENSG00000085491:t:108728450-108728576	0.345954586640562;0.654045413359438	0.0015247087908413226;0.0015247770536493642	t|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	1	-	108728576-108742578;108728576-108738054	108728450-108728576;108738054-108738102;108741115-108743471		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A108743471-108728450
TP53INP1	ENSG00000164938	ENSG00000164938:t:95953058-95953319	0.43974729638738;0.56025270361262	0.001617822792066903;0.0016177999104896503	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	8	-	95953319-95961382;95953319-95957742	95953058-95953319;95957742-95957837;95961382-95961639		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A95961639-95953058
WSB1	ENSG00000109046	ENSG00000109046:t:25638535-25638642	0.396520446712222;0.603479553287778	0.0014666920135501318;0.0014666689702470537	t|1e1.2o2|1e2.2o2	False	False	True	2	3	0;1	17	+	25636298-25638535;25637200-25638535	25636126-25636298;25637087-25637200;25638535-25638642		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A25638642-25636126
UBFD1	ENSG00000103353	ENSG00000103353:s:23570349-23570997	0.560536226233914;0.439463773766086	0.0007521282014970503;0.0007521698149159928	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	16	+	23570997-23571100;23570997-23573527	23570349-23570997;23571100-23571189;23573154-23573592		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A23573592-23570349
ABCC1	ENSG00000103222	ENSG00000103222:s:16184262-16184445	0.498808991443745;0.501191008556255	2.058431070706135e-06;1.9504563212032833e-06	s|1e1.1o1|1e2.1o2|1e3.2o2	False	False	True	2	4	1;0	16	+	16184445-16196484;16184445-16200595	16184262-16184445;16196484-16196574;16200383-16200730		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A16200730-16184262
KDM5B	ENSG00000117139	ENSG00000117139:s:202718073-202718267	0.470208079069927;0.0258943559452169;0.503897564984856	0.0019134407702977585;0.0018126852974713961;6.661789446051492e-05	s|1e1.2o2|1e2.1o2|1e2.2o2	False	True	True	3	3	1;0;0	1	-	202715451-202718073;202715110-202718073;202715104-202718073	202714986-202715110;202715270-202715723;202718073-202718267		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A202718267-202714986
SEC14L1	ENSG00000129657	ENSG00000129657:t:75210000-75212030	0.674195381664674;0.325804618335326	0.0002101860780012512;0.00021021590423719871	t|1e1.3o3|1e2.1o2|2e3.2o3	False	True	True	2	4	0;1	17	+	75208283-75210000;75209574-75210000	75205943-75208283;75209396-75209848;75210000-75212030		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A75212030-75205943
EXOC6	ENSG00000138190	ENSG00000138190:s:94608242-94608498	0.306315442480232;0.693684557519768	0.00020188259705105645;0.00020191784548806435	s|1e1.1o1|1e2.1o2|1e2.2o2|2e2.2o2	True	True	True	2	3	0;1	10	+	94608391-94648023;94608391-94653106	94608242-94608498;94648023-nan;94653087-94653277		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A94653277-94608242
BOLA3	ENSG00000163170	ENSG00000163170:s:74372316-74372635	0.471727899525295;0.528272100474705	0.004696266975692143;0.004696269255529628	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	2	-	74369487-74372316;74362785-74372316	74362525-74362785;74369399-74369487;74372316-74372635		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A74372635-74362525
NQO2	ENSG00000124588	ENSG00000124588:t:3010259-3010423	0.520446916748923;0.0775956398265533;0.401957443424523	0.0003105000162894056;0.00022390935360640007;2.7461188844499364e-05	t|1e1.1o1|1e2.1o2|1e2.2o2|2e3.1o1	True	True	True	3	4	1;1;0	6	+	3006793-3010259;3007169-3010259;3006793-3010291	3006702-3006793;3007050-3007180;3010259-3010423		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A3010423-3006702
DENND4B	ENSG00000198837	ENSG00000198837:t:153911376-153911521	0.514172612695186;0.485827387304814	0.0003994391031388149;0.00039946946430924335	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	1	-	153911521-153912632;153911521-153912065	153911376-153911521;153912064-153912280;153912632-153912732		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A153912732-153911376
CPXM1	ENSG00000088882	ENSG00000088882:s:2776628-2776807	0.476003910188105;0.281304348376095;0.2426917414358	0.0032458237839660398;9.593448734958142e-06;0.0032269682932385413	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;0	20	-	2776542-2776628;2776062-2776628;2776543-2776627	2775923-2776062;2776245-2776542;2776628-2776807	2776543-2776627	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A2776807-2775923
PLEKHM1	ENSG00000225190	ENSG00000225190:s:43552466-43553092	0.538641472997713;0.461358527002287	0.0032410601628000135;0.003241071291514644	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	17	-	43545959-43552466;43535805-43552466	43535535-43535805;43545575-43545959;43552466-43553092		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A43553092-43535535
PRKCD	ENSG00000163932	ENSG00000163932:t:53215460-53215622	0.401722826624796;0.598277173375204	0.00011241720951192503;0.00011241201541378754	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	3	+	53213792-53215460;53215283-53215460	53213593-53213792;53215223-53215283;53215460-53215622		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A53215622-53213593
INPP5K	ENSG00000132376	ENSG00000132376:s:1419750-1420182	0.499924148341925;0.500075851658075	3.1287896724478594e-05;3.129408585555993e-05	s|1e1.1o1|1e2.2o2|1e3.1o1|1e4.1o1|1e5.2o2	False	False	True	2	6	1;1	17	-	1418879-1419750;1417273-1419750	1417166-1417273;1418721-1418995;1419750-1420182		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A1420182-1417166
IL6R	ENSG00000160712	ENSG00000160712:t:154437610-154441926	0.443484107768637;0.556515892231363	0.000725260483577508;0.0007252489746887303	t|1e1.1o1|1e2.2o2|1e3.2o3	False	False	True	2	4	1;1	1	+	154422456-154437610;154427057-154437610	154422387-154422456;154426585-154427059;154437610-154441926		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154441926-154422387
PSMB5	ENSG00000100804	ENSG00000100804:s:23502577-23502883	0.577586574794517;0.422413425205483	0.0002115082138060407;0.00021159252230262826	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	14	-	23497038-23502577;23495584-23502577	23495060-23495584;23496954-23497038;23502577-23502883		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A23502883-23495060
CCT6A	ENSG00000146731	ENSG00000146731:t:56130312-56130448	0.372339151160859;0.627660848839141	4.7304686422692957e-07;5.031488600204526e-07	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	7	+	56128633-56130376;56129542-56130376	56128500-56128633;56129371-56129752;56130312-56130448		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A56130448-56128500
SRSF1	ENSG00000136450	ENSG00000136450:s:56083093-56083334	0.447247391121741;0.519508397407816;0.0332442114704425	0.002940197420816859;0.0005634789186885654;0.002832424974139311	s|1e1.2o2|2e2.1o1|2e3.2o2|3e4.1o1|i	True	False	True	3	5	1;0;0	17	-	56082961-56083162;56082402-56083162;56082962-56083092	56081949-56082495;56082759-56082961;56083093-56083334	56082962-56083092	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A56083334-56081949
HEMK1	ENSG00000114735	ENSG00000114735:s:50614940-50615004	0.516287073355559;0.483712926644441	0.0014243266563975787;0.0014243146260173624	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	3	+	50615004-50615257;50615004-50617275	50614940-50615004;50615257-50615306;50617275-50617370		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A50617370-50614940
BACH1	ENSG00000156273	ENSG00000156273:s:30701808-30702014	0.504447651268628;0.495552348731372	4.822726515681081e-05;4.8270330723854116e-05	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1|1e8.1o1|1e9.1o1|1e10.1o1	False	False	True	2	11	0;1	21	+	30702014-30704243;30702014-30714720	30701808-30702014;30704243-30704532;30714720-30718469		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=21%3A30718469-30701808
ANPEP	ENSG00000166825	ENSG00000166825:t:90344666-90344838	0.361713387015929;0.336803568199429;0.175612260804036;0.125870783980606	0.00047648337222938597;1.3554583545517449e-06;0.00039790838315039833;2.4666908113259108e-05	t|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1	True	False	True	4	4	1;0;1;0	15	-	90344838-90346470;90344838-90346414;90344838-90345638;90344838-90344992	90344666-90344838;90344992-90345143;90345638-90345967;90346414-90346567		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A90346567-90344666
ITGAX	ENSG00000140678	ENSG00000140678:s:31368352-31368422	0.426717275733822;0.573282724266178	0.0021165608805161495;0.002116567324365218	s|1e1.1o3|1e1.2o3|1e2.1o1	False	True	True	2	3	1;0	16	+	31368422-31368574;31368422-31371021	31368352-31368422;31368574-31369235;31371021-31371151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A31371151-31368352
MAGOH	ENSG00000162385	ENSG00000162385:s:53701249-53701307	0.544041635258656;0.455958364741344	0.0003996680047172463;0.0003996309752212369	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	1	-	53699324-53701249;53694626-53701249	53694544-53694626;53698794-53699611;53701249-53701307		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A53701307-53694544
CPD	ENSG00000108582	ENSG00000108582:t:28769326-28769468	0.376164513367788;0.623835486632212	0.00018566152373135445;0.00018565396075975737	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	17	+	28758899-28769326;28766095-28769326	28758790-28758899;28765993-28766095;28769326-28769468		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A28769468-28758790
RPL27A	ENSG00000166441	ENSG00000166441:t:8707225-8707395	0.529325996490124;0.470674003509876	1.3552527156068805e-19;0.0	t|1e1.2o2|1e2.1o2	False	False	True	2	3	1;1	11	+	8705628-8707225;8706439-8707225	8705410-8705628;8706233-8706962;8707225-8707395		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A8707395-8705410
CHD1	ENSG00000153922	ENSG00000153922:s:98262038-98262240	0.503644860372064;0.496355139627936	0.0001751099529320177;0.00017516170093571443	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	5	-	98240802-98262038;98239612-98262038	98239496-98239612;98240575-98240802;98262038-98262240		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A98262240-98239496
PRR14	ENSG00000156858	ENSG00000156858:s:30665430-30665660	0.454583587104253;0.545416412895747	0.000385303661231462;0.00038524123980503925	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	16	+	30665660-30665950;30665660-30666672	30665430-30665660;30665950-30666019;30666672-30666741		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30666741-30665430
TYW1	ENSG00000198874	ENSG00000198874:t:66482840-66483130	0.465776813496076;0.534223186503924	0.000683178493310468;0.0006832473058131505	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	7	+	66474671-66482840;66479548-66482840	66474570-66474736;66479354-66479548;66482840-66483130		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A66483130-66474570
GFI1	ENSG00000162676	ENSG00000162676:s:92945634-92946042	0.57382730105161;0.42617269894839	9.523694281188266e-05;9.52134489865944e-05	s|1e1.1o1|1e2.1o1|2e3.1o1	True	False	True	2	4	1;0	1	-	92944310-92945905;92941764-92945905	92940319-92941764;92944145-92944310;92945634-92946042		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A92946042-92940319
RALGDS	ENSG00000160271	ENSG00000160271:t:135973107-135974149	0.559167103973091;0.440832896026909	0.00011853676899531429;0.00011864139100573122	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	9	-	135974149-135975655;135974149-135974853	135973107-135974149;135974853-135974888;135975358-135975769		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A135975769-135973107
OGDH	ENSG00000105953	ENSG00000105953:t:44663916-44664164	0.431608363241423;0.568391636758577	3.90187423238153e-05;3.901947606097387e-05	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	7	+	44646252-44663916;44658533-44663916	44646171-44646252;44658423-44658533;44663916-44664164		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A44664164-44646171
PDPK1	ENSG00000140992	ENSG00000140992:s:2636677-2636894	0.428725325827637;0.571274674172363	2.338584713545977e-05;2.3485823755272527e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	+	2636894-2645794;2636894-2647652	2636677-2636894;2645794-2645851;2647652-2647929		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A2647929-2636677
SENP3-EIF4A1	ENSG00000265500	ENSG00000265500:t:7470244-7470322	0.589332676922754;0.410667323077246	0.00039192644480136123;0.0003918747970472758	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	17	+	7468904-7470244;7469081-7470244	7468757-7468904;7469034-7469081;7470244-7470322		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A7470322-7468757
