#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
ZNF134	ENSG00000213762	ENSG00000213762:s:58125601-58125871	0.513498370491964;0.486501629508036	0.004804557590100289;0.004804548225272154	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	19	+	58125871-58130780;58125871-58131528	58125601-58125871;58130780-58130996;58131528-58134724		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A58134724-58125601
TTC7A	ENSG00000068724	ENSG00000068724:t:47300841-47303276	0.407258646453525;0.592741353546475	0.0002822061071871702;0.0002822021877135761	t|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	2	+	47279019-47300841;47288110-47300841	47278885-47279019;47287908-47288110;47300841-47303276		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A47303276-47278885
UBP1	ENSG00000153560	ENSG00000153560:s:33438537-33439930	0.384907996259141;0.147871556375006;0.467220447365852	0.0010828488758059425;0.0007739197916479187;0.002071575726109498	s|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	3	4	1;0;1	3	-	33438370-33438537;33438008-33438537;33437772-33438537	33437654-33437794;33437937-33438008;33438237-33438370;33438537-33439930		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A33439930-33437654
TCIRG1	ENSG00000110719	ENSG00000110719:s:67806483-67806586	0.659224523452782;0.340775476547218	0.006912306730441631;0.006912313299047179	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	11	+	67806586-67807259;67806586-67808735	67806483-67806586;67807259-67807429;67808735-67808855		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A67808855-67806483
STK4	ENSG00000101109	ENSG00000101109:t:43703659-43708600	0.502012964109579;0.495018489260574;0.00296854662984691	0.0013457708752395714;0.001319483890043327;4.416948127257782e-06	t|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	3	4	1;1;0	20	+	43653771-43703659;43681821-43703659;43696508-43703659	nan-43696508;43653614-43653771;43681727-43681821;43703659-43708600		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A43708600-43653614
ISOC2	ENSG00000063241	ENSG00000063241:t:55966627-55966697	0.301433691108574;0.698566308891426	0.000979801197918319;0.0009797789716137206	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	19	-	55966697-55967716;55966697-55967003	55966627-55966697;55967003-55967212;55967264-55967856		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A55967856-55966627
R3HDM2	ENSG00000179912	ENSG00000179912:t:57690194-57690816	0.723665430856265;0.276334569143735	0.00041197718054853186;0.0004119645170749253	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	12	-	57690334-57691873;57690334-57691111	57690194-57690816;57691111-57691170;57691787-57691951		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57691951-57690194
POLB	ENSG00000070501	ENSG00000070501:t:42226454-42226853	0.275536289135185;0.724463710864815	0.004361038785635568;0.004361059361844499	t|1e1.2o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	8	+	42218883-42226789;42220216-42226789	42218813-42219230;42220130-42220216;42226454-42226853		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A42226853-42218813
PLAA	ENSG00000137055	ENSG00000137055:t:26910336-26910437	0.560953968065302;0.439046031934698	8.448947730986433e-05;8.448822746898177e-05	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	9	-	26910437-26917095;26910437-26913877	26910336-26910437;26913877-26913945;26917095-26917246		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A26917246-26910336
TUBGCP3	ENSG00000126216	ENSG00000126216:s:113176634-113176823	0.690169653016588;0.309830346983412	0.0013065258074295232;0.0013065001920206099	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	13	-	113176178-113176634;113174335-113176634	113174200-113174335;113175977-113176178;113176634-113176823		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A113176823-113174200
CFP	ENSG00000126759	ENSG00000126759:t:47483612-47483839	0.505831994454739;0.494168005545261	0.0001246118731777726;0.00012459449887203267	t|1e1.1o1|1e2.1o4|1e2.3o4	True	False	True	2	3	0;1	X	-	47483839-47485727;47483839-47485457	47483612-47483839;47483958-47485568;47485727-47485979		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A47485979-47483612
ZXDC	ENSG00000070476	ENSG00000070476:s:126179926-126181063	0.488002749674957;0.511997250325043	0.003537229366638084;0.003537233381938676	s|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|2e5.1o1|2e6.2o2|i	True	False	True	2	7	1;0	3	-	126178580-126180378;126178581-126179925	126178496-126178580;126179926-126181063	126178581-126179925	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A126181063-126178496
TBCE	ENSG00000116957	ENSG00000116957:s:235543334-235543464	0.488533934364082;0.511466065635918	0.0017339077516816959;0.001733971053803577	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	1	+	235543464-235564818;235543464-235577748	235543334-235543464;235564818-235564902;235577748-235577933		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A235577933-235543334
USP9X	ENSG00000124486	ENSG00000124486:s:41007622-41007828	0.460154728428505;0.539845271571495	0.00036528372423749733;0.00036539011493948604	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	1;0	X	+	41007828-41010174;41007828-41012201	41007622-41007828;41010174-41010310;41012186-41012334		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41012334-41007622
SUZ12P	ENSG00000264538	ENSG00000264538:s:29093521-29093606	0.377819142416108;0.622180857583892	1.3300522987425012e-06;1.3559281185866268e-06	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	17	+	29093606-29095852;29093606-29096019	29093521-29093606;29095852-29095894;29096019-29096082		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A29096082-29093521
ZNF395	ENSG00000186918	ENSG00000186918:t:28210690-28210925	0.465264587878598;0.534735412121402	0.0001896534328322675;0.0001897349750905608	t|1e1.4o4|1e2.2o2	False	False	True	2	3	0;1	8	-	28210925-28217109;28210925-28214187	28210690-28210925;28214187-28214296;28217109-28217341		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A28217341-28210690
RENBP	ENSG00000102032	ENSG00000102032:t:153206931-153207106	0.566913117293551;0.433086882706449	0.0002229133093684958;0.00022297297187889864	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	-	153207106-153208307;153207106-153207403	153206931-153207106;153207403-153207484;153208307-153208486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A153208486-153206931
SIRT1	ENSG00000096717	ENSG00000096717:t:69666547-69666694	0.519728986734199;0.480271013265801	0.0063566080213440235;0.006356591255383376	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	10	+	69651312-69666547;69666044-69666547	69651160-69651312;69665807-69666044;69666547-69666694		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A69666694-69651160
NUPL1	ENSG00000139496	ENSG00000139496:t:25881944-25882275	0.6051603242315;0.223099569553061;0.171740106215439	0.004242218361023564;0.0003360562735244254;0.0039522688698495415	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;1;0	13	+	25876018-25881944;25877293-25881944;25881778-25881944	25875662-25876018;25877240-25877293;25881742-25881778;25881944-25882275		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A25882275-25875662
LPCAT4	ENSG00000176454	ENSG00000176454:s:34654397-34654522	0.548701718559478;0.451298281440522	0.0043145079286813215;0.004314499092391372	s|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	15	-	34653733-34654397;34652410-34654397	34652312-34652410;34653113-34653733;34654397-34654522		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A34654522-34652312
SSR4	ENSG00000180879	ENSG00000180879:s:153061889-153062007	0.578554945498217;0.421445054501783	1.2620534839413722e-08;8.719595101622409e-08	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	X	+	153062007-153062913;153062007-153063180	153061889-153062007;153062913-153062987;153063079-153063269		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A153063269-153061889
STAG3L5P	ENSG00000242294	ENSG00000242294:t:99947340-99947781	0.219156070353555;0.248850502855412;0.531993426791034	0.0029985835053967236;0.0026233401079110014;0.00033319166694790276	t|1e1.1o1|2e1.1o1|3e2.3o4	False	True	True	3	3	1;1;0	7	+	99943591-99947340;99943591-99947354;99936512-99947422	99936395-99936613;99943488-99943591;99947340-99947781		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A99947781-99936395
PHB2	ENSG00000215021	ENSG00000215021:t:7077055-7077184	0.363244744929319;0.636755255070681	0.00018436100644148045;0.00018428961953209644	t|1e1.1o1|1e2.2o2|1e3.3o3	False	False	True	2	4	0;1	12	-	7077184-7078661;7077184-7077574	7077055-7077184;7077574-7077871;7078661-7078740		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A7078740-7077055
HNRNPUL2-BSCL2	ENSG00000234857	ENSG00000234857:s:62484461-62484690	0.472660122281735;0.527339877718265	0.0007002503361807078;0.000700252686872533	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	11	-	62483409-62484461;62483079-62484461	62482972-62483079;62483336-62483409;62484461-62484690		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A62484690-62482972
PPP4C	ENSG00000149923	ENSG00000149923:t:30095987-30096176	0.645909688936552;0.354090311063448	7.772154900123515e-05;7.774351774236798e-05	t|1e1.2o2|1e2.2o3	False	False	True	2	3	0;1	16	+	30094888-30095987;30095102-30095987	30094715-30094888;30094976-30095126;30095987-30096176		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30096176-30094715
IL4R	ENSG00000077238	ENSG00000077238:t:27373329-27375224	0.401909229338187;0.598090770661813	0.005334656448663658;0.0053346744763412834	t|1e1.1o1|2e1.1o1|2e2.2o2|2e3.1o1	False	True	True	2	4	0;1	16	+	27370315-27373573;27372136-27373573	27370237-27370315;27372087-27372136;27373329-27375224		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A27375224-27370237
PREX1	ENSG00000124126	ENSG00000124126:t:47274674-47274766	0.335139195312858;0.664860804687142	8.212335923671538e-06;8.229657454728034e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	20	-	47274766-47282821;47274766-47276457	47274674-47274766;47276457-47276599;47282821-47282893		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A47282893-47274674
UBE2D2	ENSG00000131508	ENSG00000131508:s:138940751-138941400	0.683274016934073;0.316725983065927	1.8111652276238464e-06;1.8110965849249538e-06	s|1e1.2o2|1e2.1o2	False	False	True	2	3	1;1	5	+	138941400-138941829;138941400-138979957	138940751-138941400;138941614-138941992;138979957-138980020		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A138980020-138940751
SNHG12	ENSG00000197989	ENSG00000197989:s:28907072-28907158	0.336078661741011;0.663921338258989	0.0029186192048819837;0.002918631333341193	s|1e1.1o1|i	False	False	False	2	2	1;1	1	-	28906493-28907072;28907025-28907071	28906424-28906493;28907072-28907158	28907025-28907071	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A28907158-28906424
UBE2E1	ENSG00000170142	ENSG00000170142:t:23929058-23929280	0.419725497624195;0.580274502375805	0.00040896504626163044;0.000409024905741906	t|1e1.2o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	3	+	23848912-23929058;23853001-23929058	23848580-23849379;23852949-23853001;23929058-23929280		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A23929280-23848580
ADD1	ENSG00000087274	ENSG00000087274:s:2927741-2927864	0.620593419120944;0.379406580879056	0.00015270733183571751;0.00015260166042951884	s|1e1.1o2|1e2.1o2|1e2.2o2|1e3.1o1	False	True	True	2	4	1;1	4	+	2927839-2928369;2927839-2929898	2927741-2927864;2928366-2928402;2929898-2930287		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A2930287-2927741
PUM1	ENSG00000134644	ENSG00000134644:t:31447496-31447706	0.454713623894927;0.545286376105073	0.0013084308626873827;0.001308410541845606	t|1e1.2o2|1e2.2o2|1e3.1o1	False	False	True	2	4	1;1	1	-	31447649-31454159;31447649-31452909	31447496-31447706;31452909-31453025;31454159-31454252		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A31454252-31447496
PFKP	ENSG00000067057	ENSG00000067057:s:3145971-3146136	0.481818173496546;0.518181826503454	0.00023327267873707314;0.00023323668625205095	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;0	10	+	3146136-3147307;3146136-3147585	3145971-3146136;3147071-3147493;3147585-3147693		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A3147693-3145971
SAMSN1	ENSG00000155307	ENSG00000155307:t:15893471-15893542	0.48195999131295;0.51804000868705	5.425535970304818e-05;5.422597742228992e-05	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;0	21	-	15893542-15918526;15893542-15897447	15893471-15893542;15897447-15897501;15918526-15918664		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=21%3A15918664-15893471
BRAP	ENSG00000089234	ENSG00000089234:t:112116955-112117144	0.476483800359184;0.523516199640816	0.0008026695127625737;0.0008026587524925244	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	12	-	112117144-112120950;112117144-112119441	112116955-112117144;112119441-112119639;112120950-112121111		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A112121111-112116955
MIEF1	ENSG00000100335	ENSG00000100335:t:39907854-39908031	0.295650102422899;0.704349897577101	0.0007027228731921245;0.0007025903134024736	t|1e1.5o6|1e2.2o2	False	False	True	2	3	0;1	22	+	39900539-39907854;39907443-39907854	39900208-39900716;39907293-39907443;39907854-39908031		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A39908031-39900208
UGP2	ENSG00000169764	ENSG00000169764:t:64083043-64083567	0.659412591296855;0.164792139694439;0.175795269008707	0.00160069382336947;0.0008043927956936404;0.0008950332016407075	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1|1e8.1o1|2e9.1o1	False	True	True	3	10	1;1;1	2	+	64068366-64083440;64069338-64083440;64069733-64083440	64068074-64068366;64068844-64069338;64069673-64069733;64083043-64083567		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A64083567-64068074
CYCS	ENSG00000172115	ENSG00000172115:s:25164615-25164980	0.30535280370317;0.69464719629683	0.00022622185513898607;0.00022625859356783227	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|2e4.1o1	True	True	True	2	5	1;0	7	-	25163746-25164819;25163468-25164819	25159710-25163468;25163570-25163746;25164615-25164980		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A25164980-25159710
DICER1	ENSG00000100697	ENSG00000100697:s:95598852-95599014	0.332071341480409;0.667928658519591	0.007128831937478708;0.007128837734738019	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	14	-	95597976-95598852;95596529-95598852	95596395-95596529;95597846-95597976;95598852-95599014		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A95599014-95596395
BCL6	ENSG00000113916	ENSG00000113916:t:187439165-187440389	0.442258793822117;0.557741206177883	0.00020585643753641024;0.00020592684772902103	t|1e1.1o1|1e2.1o2	False	False	True	2	3	0;1	3	-	187440389-187443287;187440389-187442729	187439165-187440389;187442357-187442866;187443287-187443417		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A187443417-187439165
LAPTM4A	ENSG00000068697	ENSG00000068697:t:20237073-20237199	0.486179480291716;0.513820519708284	9.84846596130298e-06;9.895064025378097e-06	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	0;1	2	-	20237199-20240652;20237199-20237299	20237073-20237199;20237299-20237375;20240652-20240772		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A20240772-20237073
RAVER1	ENSG00000161847	ENSG00000161847:t:10431534-10431627	0.513140201572873;0.486859798427127	0.00036501931678472373;0.00036505863101155	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	19	-	10431627-10432207;10431627-10431724	10431534-10431627;10431724-10431935;10432207-10432294		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A10432294-10431534
SLC20A1	ENSG00000144136	ENSG00000144136:s:113404140-113404739	0.413526273239205;0.586473726760795	0.001738020325290912;0.0017380168637999294	s|1e1.1o2|1e2.2o5	False	False	True	2	3	1;0	2	+	113404739-113404901;113404739-113405230	113404140-113404739;113404901-113405041;113405200-113405408		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A113405408-113404140
HERC1	ENSG00000103657	ENSG00000103657:t:63915014-63915090	0.538764028071841;0.461235971928159	0.0018221547443666997;0.0018221538522101843	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	15	-	63915090-63916357;63915090-63915924	63915014-63915090;63915924-63916089;63916357-63916526		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A63916526-63915014
ACCS	ENSG00000110455	ENSG00000110455:t:44104719-44104861	0.457923581585842;0.542076418414158	0.0009451974632407323;0.0009452528159725818	t|1e1.1o1|1e2.3o4|1e2.4o4	True	False	True	2	3	1;1	11	+	44102870-44104719;44103742-44104719	44102729-44102870;44103615-44103742;44104719-44104861		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A44104861-44102729
FAM192A	ENSG00000172775	ENSG00000172775:s:57219733-57219734	0.508124533131371;0.491875466868629	0.0004565006675983096;0.00045651978782312863	s|1e1.1o1|1e2.3o3|1e3.2o2|1e4.1o1|1e5.2o4|1e5.3o4	False	True	True	2	6	1;1	16	-	57212764-57219733;57207781-57219733	57207640-57207793;57212622-57212764;57219733-57219734		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A57219734-57207640
CARM1	ENSG00000142453	ENSG00000142453:s:11031726-11031803	0.485735801678092;0.514264198321908	0.003686726652817912;0.0036867451171099797	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	19	+	11031803-11032051;11031803-11032291	11031726-11031803;11032051-11032119;11032291-11033453		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A11033453-11031726
PTPN6	ENSG00000111679	ENSG00000111679:s:7060519-7060683	0.325034533668183;0.0764192784246169;0.5985461879072	7.647427714678077e-07;0.0035660655892022497;0.0035605292292345825	s|1e1.1o1|2e1.1o1|2e2.2o4|i	True	False	True	3	3	1;1;0	12	+	7060678-7060772;7060683-7060772;7060684-7060771	7060519-7060683;7060772-7060894	7060684-7060771	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A7060894-7060519
RNF24	ENSG00000101236	ENSG00000101236:t:3944522-3944671	0.553871858879502;0.446128141120498	0.006016016064354146;0.006016032618445882	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	20	-	3944671-3996084;3944671-3954979	3944522-3944671;3954979-3955047;3996084-3996229		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A3996229-3944522
ZC3H7A	ENSG00000122299	ENSG00000122299:s:11855766-11855899	0.46338590347187;0.536614096528131	2.7496566546325596e-05;2.752370351659543e-05	s|1e1.2o2|1e2.2o2	False	False	True	2	3	1;0	16	-	11855367-11855766;11852395-11855766	11852287-11853706;11855262-11855518;11855766-11855899		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11855899-11852287
UBXN11	ENSG00000158062	ENSG00000158062:t:26612314-26612528	0.366113538280054;0.633886461719946	0.0010079627549402607;0.0010080198071276136	t|1e1.1o1|1e2.2o2|1e3.1o2	False	False	True	2	4	1;1	1	-	26612528-26623410;26612528-26620696	26612314-26612528;26620683-26620822;26623410-26623515		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A26623515-26612314
NOTCH2NL	ENSG00000213240	ENSG00000213240:s:145209119-145209436	0.570881703209621;0.280971169557694;0.148147127232686	0.0003112324879848272;0.0007211153483595023;0.0003112324879848272	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	3	3	0;1;0	1	+	145209436-145227041;145209436-145248813;145209436-145248821	145209119-145209436;145227041-145227336;145248813-145248894		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A145248894-145209119
LONP1	ENSG00000196365	ENSG00000196365:s:5700800-5700938	0.471512597305396;0.528487402694604	7.026387776054577e-07;6.874366978916089e-07	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	19	-	5699216-5700800;5696768-5700800	5696681-5696768;5699038-5699216;5700800-5700938		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A5700938-5696681
