#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
NDUFB6	ENSG00000165264	ENSG00000165264:s:32570958-32571050	0.65871831939208;0.34128168060792	3.128659656082e-05;3.134204745174125e-05	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	9	-	32558952-32570958;32553942-32570958	32552997-32553942;32558908-32558952;32570958-32571050		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A32571050-32552997
PEX14	ENSG00000142655	ENSG00000142655:s:10555331-10555378	0.50047319467111;0.49952680532889	0.0014870250347762994;0.0014870145545489155	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	0;1	1	+	10555378-10579860;10555378-10596270	10555331-10555378;10579860-nan;10596270-10596629		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A10596629-10555331
EFR3A	ENSG00000132294	ENSG00000132294:s:132968015-132968152	0.335743660187136;0.664256339812864	0.0014646915817214667;0.0014647209273387744	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	8	+	132968152-132971832;132968152-132980542	132968015-132968152;132971832-132971910;132980542-132980677		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A132980677-132968015
ACTN1	ENSG00000072110	ENSG00000072110:s:69350885-69351025	0.56925160524;0.43074839476	0.00013842958814458406;0.00013835347605496712	s|1e1.1o1|1e2.1o1|1e3.1o2	False	False	True	2	4	1;1	14	-	69349772-69350885;69349309-69350885	69349175-69349309;69349590-69349772;69350885-69351025		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A69351025-69349175
GMPR2	ENSG00000100938	ENSG00000100938:s:24701628-24702053	0.59988085406853;0.40011914593147	0.0052195953049025134;0.0052196121744643165	s|1e1.1o1|1e2.2o2|2e3.1o1|2e4.1o1	True	False	True	2	5	1;1	14	+	24701994-24702425;24702053-24702425	24701628-24702053;24702425-24702546		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24702546-24701628
KANSL3	ENSG00000114982	ENSG00000114982:s:97274245-97274401	0.360277775118969;0.639722224881031	0.0007363216912326803;0.0007363312484087725	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	2	-	97272784-97274245;97271248-97274245	97271057-97272571;97272707-97272784;97274245-97274401		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A97274401-97271057
HPCAL1	ENSG00000115756	ENSG00000115756:t:10559860-10559973	0.667228806351402;0.332771193648598	0.0004091342412289034;0.00040915493427344323	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	2	+	10537046-10559860;10548860-10559860	10536961-10537046;10548685-10548860;10559860-10559973		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A10559973-10536961
LAT2	ENSG00000086730	ENSG00000086730:t:73643274-73644161	0.588567128015078;0.172105613088064;0.239327258896858	2.2072336655892116e-10;0.0;2.2072336655892116e-10	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|2e5.1o1	False	True	True	3	6	0;1;0	7	+	73638527-73643274;73639090-73643274;73641514-73643274	73638348-73638527;73638795-73639090;73641417-73641514;73643274-73644161		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A73644161-73638348
SHC1	ENSG00000160691	ENSG00000160691:t:154940456-154940507	0.0667884279089434;0.933211572091057	0.0010273820527428217;0.001027380725830751	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	1	-	154940507-154940971;154940507-154940680	154940456-154940507;154940680-154940733;154940971-154941090		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154941090-154940456
COX7C	ENSG00000127184	ENSG00000127184:t:85915170-85915313	0.518701483484601;0.481298516515399	0.0035642984410352296;0.003564305751983743	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	1;1	5	+	85913870-85915170;85913947-85915170	85913721-85913947;85915170-85915313		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A85915313-85913721
PIP5K1C	ENSG00000186111	ENSG00000186111:t:3630181-3633167	0.466822444328496;0.533177555671504	0.010222873395347332;0.010222883168200497	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	19	-	3633167-3638882;3633167-3633435	3630181-3633167;3633435-3633518;3638882-3639014		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3639014-3630181
SHC1	ENSG00000160691	ENSG00000160691:s:154941854-154941924	0.70206804249172;0.29793195750828	0.0005388783096960115;0.0005388755269340054	s|1e1.3o3|1e2.1o2	False	False	True	2	3	1;0	1	-	154941310-154941854;154941090-154941854	154940971-154941090;154941247-154941369;154941854-154941924		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154941924-154940971
SNRPC	ENSG00000124562	ENSG00000124562:s:34725183-34725328	0.133900069908259;0.866099930091741	0.00033733093957855065;0.0003372392774520412	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	6	+	34725328-34725689;34725328-34730372	34725183-34725328;34725331-34725731;34730372-34730480		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A34730480-34725183
PIEZO1	ENSG00000103335	ENSG00000103335:s:88785380-88786129	0.494015278083896;0.505984721916104	0.0008327904560784354;0.0008327886409630336	s|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	16	-	88784023-88785982;88783619-88785982	88783431-88783619;88783725-88784023;88785380-88786129		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A88786129-88783431
PCNXL3	ENSG00000197136	ENSG00000197136:s:65403000-65403274	0.574034212941527;0.425965787058473	0.0020309819571803986;0.0020309958268802664	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	11	+	65403274-65403422;65403274-65403645	65403000-65403274;65403422-65403502;65403645-65403778		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A65403778-65403000
CYLD	ENSG00000083799	ENSG00000083799:t:50816236-50816377	0.170137229164864;0.829862770835136	0.00010470988533940859;0.00010468697899490564	t|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	16	+	50813955-50816236;50815322-50816236	50813576-50813955;50815143-50815322;50816236-50816377		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A50816377-50813576
CREBZF	ENSG00000137504	ENSG00000137504:s:85374568-85374645	0.733238891251046;0.266761108748954	0.0013142847681824818;0.0013142682295438357	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	0;1	11	-	85374337-85374568;85373501-85374568	85372997-85373501;85374223-85374337;85374568-85374645		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A85374645-85372997
OBFC1	ENSG00000107960	ENSG00000107960:s:105658635-105658758	0.754784756048919;0.245215243951081	0.0011792862759784327;0.001179245200323753	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	10	-	105658135-105658635;105657477-105658635	105657306-105657477;105658051-105658135;105658635-105658758		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A105658758-105657306
IMPA2	ENSG00000141401	ENSG00000141401:s:12009882-12010220	0.362559604961071;0.637440395038928	1.1966545259367578e-05;1.1959592322921043e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	18	+	12009986-12012169;12009986-12014264	12009882-12010220;12012169-12012348;12014264-12014372		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=18%3A12014372-12009882
EHMT1	ENSG00000181090	ENSG00000181090:s:140622801-140622981	0.582283386595849;0.417716613404151	0.00336283297135867;0.0033628219210553034	s|1e1.1o1|1e2.1o3|1e2.2o3|1e2.3o3	False	True	True	2	3	1;1	9	+	140622981-140637823;140622981-140637844	140622801-140622981;140637823-140637980		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A140637980-140622801
EIF4G2	ENSG00000110321	ENSG00000110321:s:10823596-10823756	0.664156257203194;0.189711856469452;0.0772706473389435;0.0688612389884099	0.0021374461629306563;0.0017988735412464013;1.3552527156068805e-19;0.00171282082991683	s|1e1.1o1|1e2.3o4|1e2.4o4|i	False	True	True	4	3	1;1;0;1	11	-	10823321-10823596;10822634-10823596;10822629-10823596;10823322-10823595	10822602-10823135;10823208-10823321;10823596-10823756	10823322-10823595	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A10823756-10822602
NOLC1	ENSG00000166197	ENSG00000166197:t:103921313-103921419	0.553826072733268;0.446173927266732	5.076773428447953e-05;5.073506629293956e-05	t|1e1.2o2|1e2.1o2|1e2.2o2	True	False	True	2	3	0;1	10	+	103919781-103921313;103920850-103921313	103919653-103919781;103920487-103921088;103921313-103921419		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A103921419-103919653
STAT6	ENSG00000166888	ENSG00000166888:s:57501946-57502082	0.291773050088898;0.708226949911102	0.0007791359944143705;0.0007791219859592038	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	12	-	57501526-57501946;57501097-57501946	57501014-57501097;57501388-57501526;57501946-57502082		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A57502082-57501014
NUPL1	ENSG00000139496	ENSG00000139496:s:25875662-25876018	0.512748101866007;0.487251898133993	0.0031234231496948157;0.0031235062111795164	s|1e1.1o1|1e2.1o1|1e3.1o2	False	False	True	2	4	1;1	13	+	25876018-25877240;25876018-25881944	25875662-25876018;25877240-25877293;25881944-25882275		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A25882275-25875662
ZMIZ1	ENSG00000108175	ENSG00000108175:t:80961341-80961449	0.732583040449686;0.267416959550314	7.07207335481116e-05;7.068372651097832e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	10	+	80899534-80961341;80921890-80961341	80899439-80899534;80921810-80921890;80961341-80961449		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A80961449-80899439
U2AF1	ENSG00000160201	ENSG00000160201:t:44524425-44525362	0.417753641146746;0.325364558996208;0.256881799857046	0.00028578198562467794;0.00010627313856770407;0.00018095258190497458	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;0;0	21	-	44524512-44527561;44524512-44525896;44524512-44525612	44524425-44525362;44525612-44525665;44525896-44525955;44527561-44527697		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=21%3A44527697-44524425
API5	ENSG00000166181	ENSG00000166181:s:43357408-43357780	0.573439485455314;0.426560514544686	0.001305916707076471;0.0013059468484283888	s|1e1.1o1|1e2.1o3|1e2.2o3	False	True	True	2	3	1;1	11	+	43357544-43363978;43357544-43363983	43357408-43357780;43363978-43366079		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A43366079-43357408
MAP3K1	ENSG00000095015	ENSG00000095015:s:56168652-56168832	0.503579255616571;0.496420744383429	0.004451735674431634;0.00445173321377032	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	5	+	56168832-56170859;56168832-56174807	56168652-56168832;56170859-56171137;56174807-56174928		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A56174928-56168652
GARS	ENSG00000106105	ENSG00000106105:t:30671581-30672053	0.739725593345106;0.260274406654894	0.00022711177454049327;0.00022711528355801036	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	7	+	30668285-30671863;30671157-30671863	30668106-30668285;30670765-30671157;30671581-30672053		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A30672053-30668106
LTBP3	ENSG00000168056	ENSG00000168056:s:65307716-65307923	0.644145957276385;0.355854042723615	0.005175033213670993;0.005175020490154003	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	11	-	65307624-65307716;65307352-65307716	65307191-65307352;65307484-65307624;65307716-65307923		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A65307923-65307191
FLOT1	ENSG00000137312	ENSG00000137312:t:30695486-30695922	0.234976942138462;0.765023057861538	8.650587443760432e-06;8.725477462667719e-06	t|1e1.5o5|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	6	-	30695922-30698205;30695922-30697799	30695486-30695922;30697799-30697963;30698205-30698342		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A30698342-30695486
MCOLN1	ENSG00000090674	ENSG00000090674:s:7594476-7594598	0.695294083662012;0.304705916337988	0.0020749433059034095;0.002074961429878982	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;1	19	+	7594598-7595172;7594598-7595321	7594476-7594598;7595172-7595286;7595321-7595387		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A7595387-7594476
MRPS18A	ENSG00000096080	ENSG00000096080:s:43643231-43643354	0.737686281782893;0.262313718217107	0.0010428338134478299;0.001042817061349179	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	6	-	43643008-43643231;43639643-43643231	43639040-43639643;43642939-43643008;43643231-43643354		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A43643354-43639040
ACO2	ENSG00000100412	ENSG00000100412:t:41903795-41904053	0.401503035408701;0.598496964591299	0.0001524334206285609;0.0001524144804956329	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	0;1	22	+	41865186-41903795;41895866-41903795	41865129-41865512;41895730-41895866;41903795-41904053		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A41904053-41865129
PCM1	ENSG00000078674	ENSG00000078674:s:17871337-17871545	0.589499846142151;0.410500153857849	9.858958497432901e-05;9.856463599168817e-05	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	8	+	17871545-17872093;17871545-17882870	17871337-17871545;17872093-17872349;17882460-17882962		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A17882962-17871337
LRMP	ENSG00000118308	ENSG00000118308:t:25236357-25236427	0.486401605146153;0.513598394853847	0.0003521951142930746;0.0003521415932387795	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;0	12	+	25232697-25236357;25235803-25236357	25232590-25232697;25235709-25235803;25236357-25236427		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A25236427-25232590
ITGAX	ENSG00000140678	ENSG00000140678:s:31371241-31371386	0.520934807643573;0.479065192356427	0.0014496583513272654;0.0014496678757973875	s|1e1.1o1|1e2.3o3	False	False	True	2	3	1;0	16	+	31371386-31371631;31371386-31372384	31371241-31371386;31371631-31371784;31372101-31372617		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A31372617-31371241
PCIF1	ENSG00000100982	ENSG00000100982:t:44575902-44576077	0.630256837560271;0.369743162439729	0.00023315458126250987;0.00023321926238817348	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	20	+	44575023-44575902;44575805-44575902	44574839-44575023;44575712-44575805;44575902-44576077		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A44576077-44574839
PPP2R2D	ENSG00000175470	ENSG00000175470:s:133747955-133748059	0.880937083493266;0.119062916506734	0.0004279788966357965;0.0004280072747756547	s|1e1.1o1|1e2.3o4	False	False	True	2	3	1;1	10	+	133748059-133748398;133748059-133753535	133747955-133748059;133748398-133748510;133753280-133753700		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A133753700-133747955
SESTD1	ENSG00000187231	ENSG00000187231:t:180036847-180036960	0.542222494742353;0.457777505257647	0.001451691132369315;0.0014516502958993593	t|1e1.1o1|1e2.2o2	False	False	True	2	3	1;0	2	-	180036960-180041175;180036960-180039080	180036847-180036960;180039080-180039185;180041175-180041265		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A180041265-180036847
TXN2	ENSG00000100348	ENSG00000100348:t:36863083-36863964	0.472898014179957;0.527101985820043	0.00017914265910862312;0.0001790582749160441	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	0;1	22	-	36863964-36876622;36863964-36872780	36863083-36863964;36872780-36872903;36876622-36876884		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A36876884-36863083
CARD8	ENSG00000105483	ENSG00000105483:s:48724987-48725112	0.388434381726478;0.611565618273522	0.0013287315654808562;0.0013287705378148378	s|1e1.1o3|1e1.2o3|1e2.1o1	False	True	True	2	3	1;1	19	-	48722269-48724987;48718641-48724987	48718395-48718641;48722128-48722377;48724987-48725112		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A48725112-48718395
ATP6V0B	ENSG00000117410	ENSG00000117410:t:44441727-44441845	0.371840674831447;0.222148211851354;0.0452349385390374;0.360776174778161	0.0008263523666073892;0.0026246663240838686;0.0004141732539737395;0.0014876895324868258	t|1e1.1o1|1e2.1o4|1e2.2o4|1e3.1o2|1e3.2o2|i	True	False	True	4	4	1;1;0;0	1	+	44440779-44441762;44441520-44441762;44441646-44441762;44441647-44441726	44440320-44441259;44441337-44441646;44441727-44441845	44441647-44441726	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A44441845-44440320
LDHA	ENSG00000134333	ENSG00000134333:t:18418365-18418945	0.419360219455146;0.580639780544854	0.0;1.3552527156068805e-19	t|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1	True	False	True	2	5	1;1	11	+	18416183-18418366;18418157-18418366	18415935-18416188;18417813-18418157;18418365-18418945		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A18418945-18415935
LMF2	ENSG00000100258	ENSG00000100258:t:50943231-50943413	0.591116390309743;0.408883609690257	4.486183793091144e-05;4.489646927496871e-05	t|1e1.1o1|1e2.1o1|1e3.2o2	False	False	True	2	4	0;1	22	-	50943413-50943832;50943413-50943486	50943231-50943413;50943486-50943582;50943832-50943966		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A50943966-50943231
HPS1	ENSG00000107521	ENSG00000107521:t:100190328-100190537	0.688211026542853;0.066714534304027;0.24507443915312	0.00021843355175749524;0.0009371026389749515;0.0011709487078944703	t|1e1.1o1|2e2.1o2|2e2.2o2|2e3.1o1	True	True	True	3	4	1;1;1	10	-	100190427-100193740;100190427-100193697;100190427-100190888	100190328-100190537;100190888-100191048;100193697-100193848		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A100193848-100190328
CASP8	ENSG00000064012	ENSG00000064012:t:202131184-202131514	0.537711702308553;0.163478416365242;0.0449959945929078;0.132299005688397;0.121514881044899	0.0010178500133758601;0.0008851606982073473;0.0001661497868962093;0.0024549339106176293;0.0007268529612726136	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|2e7.1o1|2e8.1o1|2e9.1o1|2e10.1o1	False	True	True	5	11	1;1;1;1;0	2	+	202098835-202131184;202122877-202131184;202123105-202131184;202125336-202131184;202125336-202131210	202098739-202098835;202122759-202122877;202123047-202123105;202125223-202125336;202131184-202131514		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A202131514-202098739
ITGAL	ENSG00000005844	ENSG00000005844:t:30492760-30492905	0.585691243314311;0.414308756685689	0.0011164318837381957;0.0011164573517534748	t|1e1.1o1|1e2.3o3|1e3.1o1	False	False	True	2	4	1;1	16	+	30486901-30492760;30490782-30492760	30486834-30486901;30490652-30490782;30492760-30492905		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30492905-30486834
AD000671.6	ENSG00000267120	ENSG00000267120:t:36230611-36230989	0.348914440297404;0.651085559702596	0.006931601483395111;0.006931567147458691	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	19	-	36230989-36231925;36230989-36231281	36230611-36230989;36231281-36231465;36231925-36232528		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A36232528-36230611
WHSC1	ENSG00000109685	ENSG00000109685:s:1936871-1936989	0.542164749072353;0.0510976662859278;0.40673758464172	0.00023034664868498212;0.0005988515278725348;0.00038782841212391377	s|1e1.1o2|1e1.2o2|1e2.2o5|1e3.1o1	False	True	True	3	4	0;1;1	4	+	1936989-1939807;1936989-1940178;1936989-1952799	1936871-1936989;1939807-1940259;1952799-1952930		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A1952930-1936871
COQ6	ENSG00000119723	ENSG00000119723:s:74420138-74420515	0.436516035900143;0.563483964099857	0.004068151434174605;0.004068148351013795	s|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	14	+	74420272-74422154;74420272-74422508	74420138-74420515;74422033-74422212;74422508-74422703		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A74422703-74420138
ZNF106	ENSG00000103994	ENSG00000103994:s:42713259-42713330	0.591718783285118;0.408281216714882	0.00041731158427005255;0.00041731993428431504	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	15	-	42710149-42713259;42709558-42713259	42707938-42709558;42710003-42710149;42713259-42713330		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A42713330-42707938
